time,open,high,low,close
1727064600,5905.25,5905.75,5904.5,5905.75
1727064900,5905.75,5905.75,5905,5905.5
1727065200,5905.75,5905.75,5904.5,5904.75
1727065500,5904.75,5905,5904.5,5904.75
1727065800,5905,5905.5,5904.5,5904.75
1727066100,5904.75,5906,5904.75,5905.5
1727066400,5905.5,5905.5,5904.25,5905
1727066700,5905.25,5905.25,5903.75,5904.75
1727067000,5904.75,5904.75,5904,5904.75
1727067300,5904.5,5905,5904.5,5904.5
1727067600,5904.5,5904.5,5902.25,5902.75
1727067900,5902.75,5903,5902,5902.25
1727068200,5902,5902.75,5900.5,5901
1727068500,5901,5901.75,5900.5,5901.5
1727068800,5901.5,5902,5901.25,5901.75
1727069100,5902,5902.25,5901.5,5902.25
1727069400,5902.25,5902.25,5901.75,5902
1727069700,5902.25,5902.75,5902,5902.75
1727070000,5902.75,5902.75,5901,5901.25
1727070300,5901.25,5902.5,5901,5902.25
1727070600,5902.25,5902.5,5900.5,5900.75
1727070900,5901,5901,5899,5899.75
1727071200,5899.75,5899.75,5896.75,5897.25
1727071500,5897.5,5897.75,5896,5896.5
1727071800,5896.25,5897.5,5895.25,5897.25
1727072100,5897.5,5897.5,5896.25,5896.25
1727072400,5896.5,5898,5896.25,5896.75
1727072700,5896.5,5898,5896.5,5898
1727073000,5897.75,5898.25,5897.25,5897.75
1727073300,5897.75,5898,5896.5,5896.75
1727073600,5896.75,5897.5,5896.75,5897.5
1727073900,5897.5,5898.25,5897.25,5897.5
1727074200,5897.25,5897.25,5896.25,5896.5
1727074500,5896.5,5896.5,5894.75,5895
1727074800,5895.25,5895.5,5888.25,5889.25
1727075100,5889.5,5889.5,5885.75,5886.25
1727075400,5886.25,5886.75,5881.75,5883.5
1727075700,5883.5,5883.5,5870,5872.25
1727076000,5872,5876.25,5871.25,5875
1727076300,5875,5881.25,5874.75,5880.25
1727076600,5880.25,5883.5,5877.25,5879.75
1727076900,5880,5885.5,5879.5,5885.25
1727077200,5885.25,5886.5,5884.25,5885.25
1727077500,5885.5,5886.5,5884,5885.5
1727077800,5885.5,5888,5885,5887.75
1727078100,5887.75,5889.75,5887.25,5889.25
1727078400,5889.5,5892,5888.75,5888.75
1727078700,5889,5890.25,5887.75,5888.5
1727079000,5888.75,5891,5885.75,5887.25
1727079300,5887,5889,5884.5,5888.75
1727079600,5888.75,5890.5,5888.25,5890
1727079900,5890.25,5892.5,5890.25,5891.5
1727080200,5891.5,5892,5886.75,5888
1727080500,5888.25,5889,5885.25,5886
1727080800,5886.25,5887,5883.5,5886.5
1727081100,5886.5,5887.5,5883.5,5887.25
1727081400,5887.5,5890.75,5887.5,5890.5
1727081700,5890.5,5891.5,5889.5,5889.75
1727082000,5890,5891,5889,5889.75
1727082300,5889.75,5891.5,5888.5,5890.75
1727082600,5891,5892,5889,5889.75
1727082900,5890,5890.25,5886.25,5886.75
1727083200,5886.75,5892.5,5885,5891.5
1727083500,5891.25,5892.5,5890.75,5892
1727083800,5892.25,5892.75,5890.75,5892.25
1727084100,5892,5892.25,5890.75,5891.75
1727084400,5891.75,5893.75,5891,5893.75
1727084700,5893.5,5897,5893.5,5895.75
1727085000,5895.5,5896.25,5895,5895.75
1727085300,5896,5896.5,5895.5,5896.25
1727085600,5896.25,5898.5,5896.25,5897
1727085900,5897,5898,5895.5,5896
1727086200,5895.75,5896.75,5894.75,5895
1727086500,5895,5896,5894.5,5896
1727086800,5895.75,5896.5,5894.75,5895.75
1727087100,5895.75,5897,5895.25,5896.25
1727087400,5896.25,5897.5,5896.25,5896.5
1727087700,5896.25,5897.75,5896,5897.75
1727088000,5897.5,5898,5896.25,5896.5
1727088300,5896.5,5897.25,5895.25,5896.5
1727088600,5896.75,5897.25,5894,5895.75
1727088900,5895.5,5895.75,5894,5894.5
1727089200,5894.25,5895.5,5891.5,5891.75
1727089500,5892,5893,5890.5,5892.75
1727089800,5892.75,5894.25,5891.75,5891.75
1727090100,5892,5893.5,5891.5,5893
1727090400,5893,5894.75,5893,5893
1727090700,5892.75,5893.25,5888.5,5892.25
1727091000,5892,5892.75,5891.25,5892.25
1727091300,5892,5894,5890.75,5893.5
1727091600,5893.75,5895,5892.75,5895
1727091900,5895,5895.75,5894.25,5895.25
1727092200,5895,5896.25,5894.25,5896.25
1727092500,5896,5898,5895.5,5897
1727092800,5896.75,5896.75,5893.75,5894.5
1727093100,5895,5897.5,5894.75,5896.25
1727093400,5896.5,5896.75,5893,5894.25
1727093700,5894.25,5895.5,5892.5,5892.75
1727094000,5892.75,5896.5,5891.75,5895.75
1727094300,5895.75,5897.25,5895.5,5896.75
1727094600,5896.5,5897,5895.75,5896.5
1727094900,5896.75,5898,5895.75,5895.75
1727095200,5895.75,5898.5,5895.75,5896.5
1727095500,5896.25,5897,5895,5895.25
1727095800,5895,5897.5,5894.5,5896.25
1727096100,5896,5900.25,5893.25,5899
1727096400,5898.75,5902.25,5898.75,5900.75
1727096700,5900.75,5901.75,5899.25,5899.5
1727097000,5899.25,5900.25,5896,5896.25
1727097300,5896.25,5896.75,5895.25,5895.5
1727097600,5895.5,5897.5,5895.5,5896.75
1727097900,5896.75,5900.25,5895.5,5899.5
1727098200,5899.25,5899.75,5891,5894.75
1727098500,5894.5,5895.75,5891.25,5893
1727098800,5893,5896.25,5892.5,5895.75
1727099100,5895.25,5897.75,5888.25,5897.25
1727099400,5897.25,5900,5892.25,5895
1727099700,5894.75,5898.5,5893,5893.5
1727100000,5893.5,5901,5889.75,5899
1727100300,5899,5903.25,5896.5,5899.5
1727100600,5899.5,5903,5895.5,5896
1727100900,5896,5904,5893.5,5902
1727101200,5902,5909.25,5901.5,5904.75
1727101500,5904.75,5905.25,5900.5,5904
1727101800,5903.75,5904.25,5898.5,5901
1727102100,5900.75,5903,5894,5895.75
1727102400,5895.5,5904.25,5895.25,5903.75
1727102700,5903.75,5906,5901.75,5903
1727103000,5903.25,5906.75,5901.75,5904.5
1727103300,5904.75,5906.75,5900.75,5904.25
1727103600,5904.25,5904.75,5897,5898.75
1727103900,5898.75,5898.75,5892.75,5897.25
1727104200,5897.25,5899.25,5895.75,5897.75
1727104500,5897.75,5899.25,5894.75,5896.25
1727104800,5896,5902.25,5895.25,5901.75
1727105100,5901.5,5903.5,5899,5903
1727105400,5903.25,5905.5,5902.75,5904.75
1727105700,5904.75,5906,5903,5906
1727106000,5906,5906.75,5902.5,5904.25
1727106300,5904.25,5906.5,5903.75,5904
1727106600,5904,5907.25,5903.75,5906
1727106900,5906,5906.5,5899.25,5901.5
1727107200,5901.5,5901.75,5898.5,5901
1727107500,5901,5902.25,5899.25,5899.5
1727107800,5899.5,5899.75,5891.25,5894.25
1727108100,5894,5897.5,5888.75,5894.25
1727108400,5894.25,5897.25,5892.25,5896.25
1727108700,5896.5,5897.5,5894.25,5894.5
1727109000,5894.5,5896.25,5891,5895.75
1727109300,5895.5,5897,5890,5892
1727109600,5892,5894,5891.25,5891.5
1727109900,5891.75,5893.75,5887.75,5893.25
1727110200,5893.25,5894.5,5889.75,5893
1727110500,5893,5893,5889.5,5891
1727110800,5891,5891.25,5885.75,5889.25
1727111100,5889.25,5890.75,5887.25,5890.75
1727111400,5890.5,5893,5889,5890.75
1727111700,5890.75,5893.25,5888.75,5892.75
1727112000,5893,5894.25,5889.5,5890
1727112300,5890,5892.75,5889.75,5892.25
1727112600,5892.25,5896.75,5891.75,5896.5
1727112900,5896.5,5897.5,5890.75,5893.75
1727113200,5893.75,5896,5893,5893.25
1727113500,5893.25,5897.5,5893.25,5895.5
1727113800,5895.5,5898.5,5895.5,5897.25
1727114100,5897.25,5898,5896.5,5897.75
1727114400,5897.5,5898.75,5895,5895.25
1727114700,5895,5898.25,5892.75,5898
1727115000,5898.25,5899.25,5896,5896.75
1727115300,5896.5,5898.25,5895.5,5898
1727115600,5898,5900,5897.75,5899.25
1727115900,5899.25,5899.5,5894.5,5897.5
1727116200,5897.5,5899.5,5896.5,5898.25
1727116500,5898.25,5898.5,5896.25,5897.5
1727116800,5897.5,5899,5896.75,5897.5
1727117100,5897.5,5898.5,5896,5897.5
1727117400,5897.75,5899,5896.75,5897.25
1727117700,5897.25,5900,5896.75,5899.25
1727118000,5899.25,5900,5897.5,5899
1727118300,5899.25,5900.25,5896.25,5896.75
1727118600,5896.5,5897.75,5895,5895.5
1727118900,5895.75,5899.75,5895.25,5899.25
1727119200,5899,5900.25,5898,5899
1727119500,5898.75,5900.25,5898.25,5899.75
1727119800,5899.75,5902.25,5897.75,5901.75
1727120100,5901.75,5903.5,5900.25,5900.75
1727120400,5900.5,5901.75,5895.5,5897.25
1727120700,5897.25,5902.25,5896,5902
1727121000,5902.25,5902.75,5898.75,5900.75
1727121300,5900.75,5904.25,5899.5,5901
1727121600,5901,5903,5900,5900.75
1727121900,5901,5901.25,5898.75,5899
1727122200,5899.25,5900.5,5898.75,5900.5
1727122500,5900.5,5900.75,5899,5899.25
1727122800,5899,5899.5,5898,5898.5
1727123100,5898.5,5898.75,5897.75,5898
1727123400,5898,5898.75,5898,5898.5
1727123700,5898.5,5898.75,5898,5898
1727124000,5898,5898.75,5898,5898.5
1727124300,5898.75,5899,5898,5898.5
1727124600,5898.5,5899,5898.25,5898.25
1727124900,5898.5,5899.5,5898,5899.5
1727128800,5898.75,5899.75,5897.75,5898.5
1727129100,5898.25,5898.5,5894.75,5895.5
1727129400,5895.25,5896.5,5895.25,5896
1727129700,5896.25,5897.75,5896,5896.5
1727130000,5896.5,5897.25,5896,5896.75
1727130300,5896.75,5897.25,5896.25,5896.25
1727130600,5896.5,5897,5896.25,5897
1727130900,5897,5897.25,5895.5,5895.5
1727131200,5895.5,5896,5895.25,5895.25
1727131500,5895.5,5896.25,5895.25,5895.5
1727131800,5895.5,5896,5895,5895.75
1727132100,5895.75,5896,5895.5,5895.5
1727132400,5895.5,5895.5,5894.5,5895.25
1727132700,5895.25,5896,5895,5895.25
1727133000,5895.5,5896,5895.25,5895.75
1727133300,5895.5,5895.75,5895,5895.25
1727133600,5895.25,5896,5895,5895.75
1727133900,5895.5,5895.75,5894.25,5895.25
1727134200,5895,5896.75,5895,5896.25
1727134500,5896,5898.25,5896,5896.75
1727134800,5896.75,5896.75,5895,5896.5
1727135100,5896.75,5898.75,5896.5,5897.75
1727135400,5898,5898.25,5897.5,5897.5
1727135700,5897.75,5898.25,5897.5,5897.5
1727136000,5897.5,5897.75,5896,5896.75
1727136300,5896.5,5896.75,5895.5,5896.25
1727136600,5896,5898,5895.75,5897.5
1727136900,5897.75,5899.25,5897,5897.5
1727137200,5897.5,5897.75,5896.5,5897.25
1727137500,5897.5,5898.75,5897.25,5897.25
1727137800,5897.5,5898,5896.5,5896.5
1727138100,5896.5,5897,5891.75,5894
1727138400,5894,5894.5,5893,5894.25
1727138700,5894.25,5895.25,5893.75,5894
1727139000,5894,5895,5893.75,5894.75
1727139300,5895,5895.25,5894.5,5894.75
1727139600,5895,5898.25,5894.75,5898.25
1727139900,5898,5901.5,5896.75,5898.5
1727140200,5898.5,5901.75,5898,5900.75
1727140500,5900.75,5902.25,5900.5,5901.25
1727140800,5901.5,5901.5,5899.25,5899.75
1727141100,5899.5,5899.75,5897.75,5899
1727141400,5898.75,5899.5,5897.25,5899.25
1727141700,5899,5899.25,5897.25,5898
1727142000,5898,5898.75,5897.25,5898.25
1727142300,5898,5898.75,5893,5893.25
1727142600,5893,5895.25,5891.75,5894.25
1727142900,5894.5,5894.5,5893.25,5893.25
1727143200,5893.25,5894,5892,5892.75
1727143500,5892.75,5893.5,5888.75,5889.25
1727143800,5889.25,5891.25,5888.5,5890.75
1727144100,5890.75,5891,5889.75,5890
1727144400,5890,5890.5,5889,5889.25
1727144700,5889.25,5890.5,5888.5,5889.75
1727145000,5890,5891.25,5890,5890.25
1727145300,5890.25,5890.5,5889.5,5889.75
1727145600,5890,5891,5889.75,5890.5
1727145900,5890.25,5890.75,5889.75,5890.25
1727146200,5890.5,5890.75,5889.75,5890.75
1727146500,5890.75,5892.25,5890.75,5892.25
1727146800,5892,5892.5,5891.75,5892
1727147100,5892.25,5892.75,5891.75,5892.5
1727147400,5892.75,5892.75,5891.75,5891.75
1727147700,5891.75,5892.75,5891.75,5892.75
1727148000,5892.75,5892.75,5891.5,5892.25
1727148300,5892,5892.25,5891.25,5891.75
1727148600,5891.75,5892,5891,5891
1727148900,5891,5892,5890,5892
1727149200,5892,5892.5,5892,5892.5
1727149500,5892.5,5893.75,5892.25,5893.25
1727149800,5893.5,5894,5892.75,5892.75
1727150100,5892.75,5893,5892.25,5892.75
1727150400,5892.75,5894,5892.75,5893
1727150700,5892.75,5893.25,5892.25,5893
1727151000,5892.75,5893.75,5892.25,5893.25
1727151300,5893.25,5893.5,5892.75,5893.25
1727151600,5893.25,5894.25,5892.75,5894.25
1727151900,5894.25,5897,5894.25,5896.75
1727152200,5896.75,5898.25,5896.75,5897.5
1727152500,5897.25,5898,5897,5897.75
1727152800,5897.75,5898.25,5897.25,5897.5
1727153100,5897.25,5898.25,5897.25,5898
1727153400,5897.75,5898.25,5897.75,5898
1727153700,5898.25,5898.25,5897.75,5898.25
1727154000,5898.25,5900.75,5898.25,5900.25
1727154300,5900.25,5902.25,5899.75,5902
1727154600,5902,5903.75,5901.25,5902.75
1727154900,5902.75,5903,5901.75,5902
1727155200,5901.75,5902,5901.25,5901.5
1727155500,5901.75,5902.25,5901.5,5901.75
1727155800,5902,5902.5,5901.25,5902
1727156100,5902,5902.25,5901,5901.5
1727156400,5901.75,5902.5,5900.75,5902.25
1727156700,5902.25,5903.25,5901.75,5903
1727157000,5903.25,5904.5,5902.5,5904
1727157300,5904.25,5904.25,5902.5,5903
1727157600,5903,5903.75,5902,5903.25
1727157900,5903.25,5903.25,5901.5,5902.25
1727158200,5902,5903.5,5901.75,5903
1727158500,5903.25,5903.25,5902.25,5903.25
1727158800,5903,5903.75,5902.5,5903.25
1727159100,5903.25,5904,5902.75,5903
1727159400,5903,5905.5,5902.75,5905
1727159700,5905.25,5906,5904.5,5905.5
1727160000,5905.5,5906.75,5905.25,5906.5
1727160300,5906.75,5908.25,5906.5,5907.75
1727160600,5907.75,5910,5907.5,5909.25
1727160900,5909.25,5911.5,5909.25,5909.75
1727161200,5909.75,5911.25,5909.25,5910
1727161500,5909.75,5912,5909.75,5910.5
1727161800,5910.5,5911.5,5909.25,5909.75
1727162100,5909.5,5911,5909.25,5910.25
1727162400,5910.25,5910.75,5908.25,5908.25
1727162700,5908,5908.75,5904.25,5905.25
1727163000,5905.25,5905.5,5903,5903.5
1727163300,5903.75,5906.25,5903.75,5905.5
1727163600,5905.5,5907.25,5904.5,5907
1727163900,5907,5910.5,5907,5909.25
1727164200,5909,5912.25,5909,5912
1727164500,5912,5913.75,5911.5,5913.5
1727164800,5913.25,5914.25,5910.5,5913.75
1727165100,5914,5914.75,5912.5,5914
1727165400,5914.25,5915.5,5914,5914.5
1727165700,5914.75,5917.25,5914.5,5916.5
1727166000,5916.75,5918.25,5916.5,5917.5
1727166300,5917.5,5918.25,5916.75,5918.25
1727166600,5918.25,5918.25,5915.5,5916.25
1727166900,5916.25,5917.5,5915,5915.25
1727167200,5915.25,5916,5914.25,5914.25
1727167500,5914.5,5916.75,5913.75,5916.75
1727167800,5916.5,5917.75,5915.5,5916.25
1727168100,5916.5,5917.25,5916,5917
1727168400,5917,5917,5916,5916
1727168700,5916.25,5916.25,5915,5916.25
1727169000,5916.25,5916.5,5914.25,5914.75
1727169300,5914.5,5915,5912.75,5913
1727169600,5913,5913,5910.75,5911.75
1727169900,5911.75,5912.75,5910.75,5911.25
1727170200,5911.5,5913.25,5911.25,5912.75
1727170500,5912.75,5912.75,5910.75,5911.5
1727170800,5911.75,5912.25,5910,5912
1727171100,5912.25,5912.25,5910,5912
1727171400,5911.75,5912.75,5911.25,5911.5
1727171700,5911.5,5911.5,5909.25,5911
1727172000,5911,5911.25,5909.5,5910.75
1727172300,5910.75,5911.75,5910.25,5911.75
1727172600,5911.75,5912.5,5911.75,5912
1727172900,5912,5913.75,5911.75,5912.75
1727173200,5912.75,5913.25,5912.5,5913.25
1727173500,5913.25,5913.25,5911.5,5912.5
1727173800,5912.5,5913.75,5912.5,5913.75
1727174100,5913.75,5914.5,5913.25,5914
1727174400,5914.25,5914.75,5913.75,5913.75
1727174700,5913.75,5914.25,5908.75,5910.5
1727175000,5910.25,5910.25,5908.5,5909.5
1727175300,5909.25,5910.25,5905,5905.75
1727175600,5905.75,5907,5897.75,5898
1727175900,5898,5899.5,5894.75,5895.75
1727176200,5895.75,5898,5894,5896.5
1727176500,5896.5,5900,5896.25,5899.25
1727176800,5899.25,5902,5899,5901.75
1727177100,5901.5,5903.5,5900.75,5903.5
1727177400,5903.25,5907.25,5903,5906.5
1727177700,5906.75,5909,5906.25,5908.75
1727178000,5909,5910.25,5907.5,5907.75
1727178300,5907.75,5908.5,5907,5908
1727178600,5908,5908,5906,5906.25
1727178900,5906,5906.5,5904,5905
1727179200,5905.25,5907.5,5904.75,5906.25
1727179500,5906.25,5907.5,5904.5,5905.75
1727179800,5905.5,5906.25,5903,5906
1727180100,5905.75,5908,5904.75,5907.75
1727180400,5907.75,5908.75,5906,5907.25
1727180700,5907,5907,5904.75,5905.5
1727181000,5905.25,5906.25,5902.25,5903.25
1727181300,5903,5903.5,5901.25,5902.75
1727181600,5902.5,5904.25,5902.25,5904
1727181900,5903.75,5906.25,5903.25,5906
1727182200,5906,5907.25,5905.25,5905.5
1727182500,5905.5,5907.5,5905.25,5906.75
1727182800,5906.5,5909,5906.25,5909
1727183100,5908.75,5910.5,5907.5,5910.5
1727183400,5910.5,5911.75,5910.25,5910.75
1727183700,5911,5911.75,5910,5910.75
1727184000,5910.75,5912.5,5910.75,5911.5
1727184300,5911.5,5912.5,5908.75,5908.75
1727184600,5909,5910,5902.5,5905.25
1727184900,5905,5905.5,5902,5902.5
1727185200,5902.5,5903.5,5900.25,5902.75
1727185500,5902.5,5905.25,5899.5,5901.5
1727185800,5901.5,5901.75,5898,5899.5
1727186100,5899.5,5900.75,5896,5897.25
1727186400,5897.5,5897.5,5881,5886
1727186700,5886,5892.5,5883,5891
1727187000,5891,5894.75,5888,5888.5
1727187300,5888.5,5891.25,5887,5888.75
1727187600,5888.75,5891.5,5881.75,5888.75
1727187900,5889,5891.25,5884.75,5886.25
1727188200,5886.25,5891.25,5884.25,5885
1727188500,5885,5886.25,5880,5880.75
1727188800,5880.75,5887.25,5879.5,5885.75
1727189100,5886,5893,5885.75,5891
1727189400,5891,5897.75,5891,5896
1727189700,5895.75,5901,5895.5,5898.75
1727190000,5898.5,5900.25,5897.25,5899
1727190300,5899,5900,5897.5,5899.5
1727190600,5899.25,5904.75,5898.75,5901.25
1727190900,5901.5,5903.75,5900,5902.25
1727191200,5902.5,5903.5,5900.75,5902.75
1727191500,5903,5904.75,5901.25,5902.5
1727191800,5902.75,5906.5,5902.75,5904.75
1727192100,5904.5,5905.25,5901.5,5904.25
1727192400,5904.25,5905.75,5903,5904.75
1727192700,5905,5907,5903.25,5906
1727193000,5906,5915.25,5905,5913.75
1727193300,5914,5915,5908.75,5910.25
1727193600,5910.25,5913.25,5910.25,5912
1727193900,5912.25,5912.75,5909.5,5910.25
1727194200,5910.25,5912.75,5908.5,5912.5
1727194500,5912.75,5912.75,5910.5,5911.75
1727194800,5911.75,5912.75,5909.25,5910.25
1727195100,5910.5,5911.5,5906.5,5909.25
1727195400,5909,5911.5,5907.75,5911.25
1727195700,5911,5912.75,5910.75,5912.5
1727196000,5912.5,5915,5911.5,5914
1727196300,5914,5916,5912,5913.25
1727196600,5913.5,5914.25,5910.75,5911.25
1727196900,5911.25,5911.75,5908.25,5908.5
1727197200,5908.5,5910.5,5906.75,5908.5
1727197500,5908.75,5912,5908.5,5910
1727197800,5910,5913.5,5909,5913
1727198100,5913,5914,5912.25,5913.75
1727198400,5913.5,5913.5,5910.5,5911.25
1727198700,5911.25,5912.5,5909.75,5910.5
1727199000,5910.25,5913.25,5910,5913.25
1727199300,5913,5914.25,5910,5911.75
1727199600,5911.5,5913.25,5909.75,5912.5
1727199900,5912.25,5912.5,5909.25,5909.5
1727200200,5909.5,5911.75,5908.5,5911.25
1727200500,5911,5911.25,5908.5,5908.75
1727200800,5908.75,5911.25,5907.5,5909.5
1727201100,5909.25,5911.25,5909,5909.5
1727201400,5909.25,5909.5,5905,5908
1727201700,5908,5909.25,5905.75,5908.5
1727202000,5908.5,5909.5,5907.25,5907.75
1727202300,5907.75,5908.5,5904.75,5906.5
1727202600,5906.75,5906.75,5898.25,5905.75
1727202900,5906,5910,5905.5,5909.5
1727203200,5909.75,5910.5,5907.25,5909.25
1727203500,5909.5,5909.75,5907,5907
1727203800,5907,5910,5906.25,5910
1727204100,5910,5910.75,5906.75,5908.75
1727204400,5908.75,5910.25,5907.75,5910
1727204700,5910,5911.5,5909.25,5910.25
1727205000,5910.25,5911.5,5908.75,5910
1727205300,5910,5911.5,5908.25,5910
1727205600,5910,5911.75,5909.5,5911
1727205900,5911,5911.75,5910,5910.5
1727206200,5910.75,5910.75,5908.75,5909
1727206500,5909.25,5910,5908,5909
1727206800,5909,5911.5,5908.5,5910
1727207100,5909.75,5912.5,5909.5,5911
1727207400,5911,5912.5,5909,5910
1727207700,5909.75,5919,5908,5917.75
1727208000,5917.75,5918.25,5913.75,5914
1727208300,5913.75,5915,5913.25,5914
1727208600,5914,5915.5,5913.5,5915.25
1727208900,5915.25,5916.75,5915.25,5916.25
1727209200,5916,5917,5916,5917
1727209500,5917,5917.5,5916.5,5917.5
1727209800,5917.25,5917.5,5916.75,5917.5
1727210100,5917.5,5918.5,5917.25,5917.75
1727210400,5917.75,5918.25,5917.25,5917.75
1727210700,5917.75,5918,5917.25,5917.75
1727211000,5918,5918,5917.25,5917.75
1727211300,5917.75,5918,5917.25,5917.5
1727215200,5917,5919.25,5916.5,5916.5
1727215500,5916.75,5917.25,5916.5,5917
1727215800,5917.25,5918,5917.25,5917.75
1727216100,5917.75,5917.75,5916.75,5917
1727216400,5917.25,5917.5,5916.75,5916.75
1727216700,5917,5917.25,5916,5916.25
1727217000,5916.5,5916.5,5916,5916
1727217300,5916.25,5916.5,5915.5,5916.5
1727217600,5916.25,5917.5,5916,5917
1727217900,5917,5917.75,5917,5917.5
1727218200,5917.25,5917.5,5917.25,5917.5
1727218500,5917.75,5917.75,5917.25,5917.5
1727218800,5917.5,5917.75,5917.25,5917.5
1727219100,5917.5,5919,5917.25,5918.75
1727219400,5918.75,5919.25,5918.25,5918.5
1727219700,5918.75,5919,5918.25,5918.5
1727220000,5918.75,5919,5917.75,5918.25
1727220300,5918.25,5918.5,5918,5918.25
1727220600,5918.25,5918.25,5917,5917.5
1727220900,5917.5,5918.25,5917.25,5918
1727221200,5918,5918.25,5917,5917.25
1727221500,5917.25,5917.5,5916.75,5917
1727221800,5917,5917,5916.5,5916.75
1727222100,5916.75,5917.25,5916.25,5916.75
1727222400,5916.75,5917.5,5915.75,5916.25
1727222700,5916.25,5916.5,5914.75,5915.25
1727223000,5915.5,5915.5,5912.25,5912.5
1727223300,5912.5,5913.25,5911,5911.75
1727223600,5911.75,5912.25,5910,5911.25
1727223900,5911.25,5912,5910.75,5911.5
1727224200,5911.25,5912,5910.5,5911
1727224500,5911.25,5911.75,5909.5,5911
1727224800,5911,5911.5,5909.25,5910.75
1727225100,5910.5,5911.25,5909.5,5910.25
1727225400,5910.25,5910.5,5909.25,5910
1727225700,5909.75,5910.5,5909.75,5910
1727226000,5910,5910.25,5909.25,5910.25
1727226300,5910.5,5911.75,5910.25,5910.75
1727226600,5910.75,5912,5910.5,5911.25
1727226900,5911,5911,5906,5906.5
1727227200,5906.75,5909,5906.25,5908.25
1727227500,5908.25,5908.75,5907.5,5907.5
1727227800,5907.5,5907.75,5905.75,5906.25
1727228100,5906.5,5907.5,5906.25,5907.25
1727228400,5907.25,5909,5907.25,5908
1727228700,5908,5908,5906,5906.25
1727229000,5906.25,5907.25,5905.25,5906.25
1727229300,5906.25,5907,5905,5906.5
1727229600,5906.5,5908.75,5906.5,5908.25
1727229900,5908.5,5908.75,5907.75,5908
1727230200,5907.75,5907.75,5906.5,5907
1727230500,5907.25,5908.25,5906.75,5907.25
1727230800,5907.5,5908,5906.5,5906.75
1727231100,5906.5,5907,5905.5,5906.75
1727231400,5906.75,5906.75,5905.75,5906
1727231700,5906.25,5907.75,5906,5907
1727232000,5907,5907.75,5906.5,5907
1727232300,5907,5907.5,5905.25,5905.5
1727232600,5905.25,5906.75,5905.25,5906.5
1727232900,5906.5,5907,5905.75,5905.75
1727233200,5905.75,5906.25,5904,5905.25
1727233500,5905.5,5906,5904.25,5905
1727233800,5905.25,5907.75,5905,5907.25
1727234100,5907.25,5908.5,5907.25,5908.25
1727234400,5908.25,5909,5908,5908.5
1727234700,5908.5,5909.75,5908.25,5909.75
1727235000,5909.75,5910.5,5908.5,5909
1727235300,5908.75,5909,5908,5908
1727235600,5908,5908.25,5907,5907
1727235900,5907,5907.75,5907,5907.75
1727236200,5907.5,5907.75,5907.25,5907.25
1727236500,5907.5,5908.25,5907.25,5908.25
1727236800,5908.25,5909,5908,5909
1727237100,5909,5909,5908.25,5908.25
1727237400,5908.5,5908.75,5908.25,5908.5
1727237700,5908.25,5908.5,5907.25,5908
1727238000,5907.75,5908.5,5907.5,5908.25
1727238300,5908.25,5909,5908.25,5908.5
1727238600,5908.5,5908.75,5908,5908
1727238900,5908,5909,5908,5908.75
1727239200,5908.75,5908.75,5907.75,5908.25
1727239500,5908.25,5910,5908.25,5910
1727239800,5909.75,5910,5908.75,5909
1727240100,5909,5909,5907.25,5908
1727240400,5907.75,5909,5907.5,5908.75
1727240700,5909,5910.5,5908.5,5908.5
1727241000,5908.75,5909.25,5908.25,5908.5
1727241300,5908.5,5908.75,5907.25,5907.75
1727241600,5908,5908.5,5906.75,5907.5
1727241900,5907.25,5907.5,5906.75,5907.25
1727242200,5907.25,5908.25,5907.25,5908.25
1727242500,5908,5908,5906.5,5906.75
1727242800,5906.5,5906.75,5903,5903.5
1727243100,5903.25,5904,5900.75,5901.25
1727243400,5901.25,5905,5901,5904.5
1727243700,5904.75,5904.75,5902.75,5903
1727244000,5903,5904.25,5901.75,5903.75
1727244300,5903.5,5904,5901.75,5903.75
1727244600,5903.75,5904,5901.5,5901.5
1727244900,5901.25,5902.25,5898.25,5902
1727245200,5902,5902,5900.5,5901.75
1727245500,5901.75,5902,5899.25,5899.75
1727245800,5899.75,5900.25,5898.5,5900
1727246100,5900,5900.5,5899,5899.75
1727246400,5899.5,5901.5,5899,5901.25
1727246700,5901,5901,5899.5,5900.75
1727247000,5900.5,5900.75,5899,5899.75
1727247300,5900,5900.5,5898.75,5898.75
1727247600,5899,5901.5,5899,5900.5
1727247900,5900.5,5903.75,5900,5902.5
1727248200,5902.75,5903,5899.5,5902
1727248500,5902,5905.5,5901.75,5903.75
1727248800,5903.75,5906.5,5902.75,5906.5
1727249100,5906.5,5907.75,5905.5,5907.5
1727249400,5907.75,5909,5907,5908
1727249700,5907.75,5908.25,5907,5908
1727250000,5908,5908.25,5907,5907.75
1727250300,5907.25,5908,5905.75,5907.25
1727250600,5907.25,5907.5,5906,5907
1727250900,5907.25,5908.75,5906.75,5908.25
1727251200,5908,5909,5907,5908.5
1727251500,5908.5,5908.5,5906.5,5907.25
1727251800,5907.25,5909.5,5907.25,5908.75
1727252100,5909,5909.75,5907.75,5908
1727252400,5908,5908,5906.25,5907.25
1727252700,5907,5907.5,5906.5,5907.25
1727253000,5907.25,5907.5,5906,5906.75
1727253300,5906.5,5908.25,5906.25,5906.25
1727253600,5906.5,5906.75,5905.25,5906.5
1727253900,5906.5,5907.75,5906,5907
