time,open,high,low,close
1720081800,5779.5,5779.75,5778,5778
1720082100,5778.25,5778.5,5777.75,5778
1720082400,5778,5778.75,5777.5,5778.75
1720082700,5778.75,5779.25,5778.5,5778.75
1720083000,5779,5779.5,5778.5,5778.75
1720083300,5778.75,5779.25,5778.5,5779
1720083600,5779,5779.25,5778.5,5778.75
1720083900,5778.75,5779.75,5778.5,5779.75
1720084200,5779.75,5780.75,5779.25,5780.5
1720084500,5780.5,5780.75,5779.75,5780
1720084800,5780.25,5780.5,5779.75,5780
1720085100,5779.75,5780,5779.5,5780
1720085400,5780,5780.5,5779.75,5780.5
1720085700,5780.25,5780.25,5779.25,5780
1720086000,5780,5780.75,5780,5780.25
1720086300,5780.25,5780.5,5779.75,5780.25
1720086600,5780.25,5780.5,5779.25,5779.25
1720086900,5779.25,5779.75,5779,5779.75
1720087200,5779.5,5779.75,5779,5779
1720087500,5779,5779.5,5778.5,5778.75
1720087800,5778.5,5779,5778.5,5779
1720088100,5779,5779.5,5779,5779.25
1720088400,5779,5779.25,5778.75,5778.75
1720088700,5778.75,5779,5778.5,5778.5
1720089000,5778.75,5779,5778.25,5778.5
1720089300,5778.5,5779,5778.25,5779
1720089600,5779,5779.25,5778.5,5778.5
1720089900,5778.5,5780,5778.5,5779.5
1720090200,5779.5,5781.5,5779.5,5781.25
1720090500,5781.25,5781.5,5780,5780
1720090800,5780.25,5780.75,5779.75,5780.5
1720091100,5780.25,5781.25,5779.75,5781
1720091400,5781,5781.5,5780.75,5781.25
1720091700,5781.25,5781.25,5780.75,5781
1720092000,5781,5781.25,5780.5,5781
1720092300,5781,5781,5780.25,5780.5
1720092600,5780.25,5781.25,5780.25,5781
1720092900,5781,5781,5780.5,5780.75
1720093200,5780.75,5781,5780.5,5780.75
1720093500,5780.75,5781.5,5780.5,5780.75
1720093800,5780.5,5780.75,5780.25,5780.5
1720094100,5780.25,5781,5780.25,5780.5
1720094400,5780.25,5781,5780,5780.75
1720094700,5780.75,5781.25,5780.75,5781.25
1720095000,5781,5781.25,5780.5,5780.5
1720095300,5780.5,5780.75,5780.25,5780.75
1720095600,5780.75,5781,5780.25,5780.75
1720095900,5781,5781.25,5780.75,5781
1720096200,5781,5781.25,5780.5,5781
1720096500,5781,5781.25,5780.5,5781
1720096800,5781,5782,5780.75,5781.5
1720097100,5781.5,5781.75,5781.5,5781.5
1720097400,5781.75,5782,5781.25,5781.75
1720097700,5781.75,5782,5781.5,5782
1720098000,5782,5782.25,5781.5,5782
1720098300,5782,5782.5,5782,5782.25
1720098600,5782.5,5782.75,5782.25,5782.5
1720098900,5782.5,5782.75,5781.75,5781.75
1720099200,5781.75,5782,5781.5,5781.75
1720099500,5782,5782,5780.75,5781
1720099800,5781,5781.25,5777.25,5777.25
1720100100,5777,5778.5,5777,5778
1720100400,5778,5778.25,5777,5777.75
1720100700,5777.75,5778,5776,5776
1720101000,5776.25,5777,5774.75,5775
1720101300,5775.25,5775.5,5774.25,5774.25
1720101600,5774.5,5775,5773.75,5773.75
1720101900,5773.5,5774,5772.25,5772.5
1720102200,5772.5,5773.25,5772,5772.75
1720102500,5772.75,5772.75,5771.25,5771.75
1720102800,5771.75,5772.5,5771,5771.25
1720103100,5771.25,5772.25,5771,5772
1720103400,5772,5772.75,5771.75,5772
1720103700,5772,5772,5771,5771.5
1720104000,5771.75,5772.5,5771.5,5771.75
1720104300,5771.75,5772.25,5771.75,5772.25
1720104600,5772.25,5773.25,5772,5773.25
1720104900,5773.25,5773.25,5772.5,5773
1720105200,5773,5773.5,5772.75,5773.25
1720105500,5773.25,5775.25,5773,5775.25
1720105800,5775.25,5775.75,5775,5775.5
1720106100,5775.5,5775.5,5774.5,5774.75
1720106400,5775,5775.25,5774.25,5774.25
1720106700,5774.5,5775,5774,5774.75
1720107000,5774.75,5774.75,5774,5774.5
1720107300,5774.5,5775.5,5774,5775.5
1720107600,5775.5,5775.5,5775,5775
1720107900,5775,5775.25,5774.25,5774.5
1720108200,5774.5,5775,5774.25,5774.75
1720108500,5774.75,5775,5774.25,5774.75
1720108800,5774.5,5774.75,5773.75,5773.75
1720109100,5773.75,5774,5773,5773
1720109400,5773,5773,5772.5,5772.5
1720109700,5772.75,5773.5,5772.75,5773
1720110000,5773,5773.5,5772.75,5773.25
1720110300,5773.25,5773.5,5772.75,5773
1720110600,5773.25,5774.25,5773,5773.5
1720110900,5773.5,5774,5773,5773.75
1720111200,5773.75,5774.25,5773.75,5774
1720111500,5774.25,5774.25,5772.75,5773.5
1720111800,5773.25,5774.25,5773.25,5773.75
1720112100,5773.5,5774.25,5773,5774.25
1720130400,5773.5,5775,5772,5774.25
1720130700,5774.5,5775.25,5773.25,5773.75
1720131000,5773.5,5774.25,5773.25,5774
1720131300,5774,5774.25,5773.25,5773.75
1720131600,5773.75,5774,5773.5,5773.5
1720131900,5773.5,5773.75,5773.25,5773.25
1720132200,5773.5,5774.25,5773.25,5773.75
1720132500,5774,5774.25,5773.5,5773.75
1720132800,5773.5,5773.75,5773.25,5773.5
1720133100,5773.5,5773.75,5773.25,5773.5
1720133400,5773.75,5773.75,5773.5,5773.75
1720133700,5773.5,5773.5,5772.75,5773.25
1720134000,5773.5,5773.75,5773.25,5773.75
1720134300,5774,5774.25,5773.75,5774
1720134600,5774,5774.25,5774,5774
1720134900,5774,5774.5,5773.75,5774.5
1720135200,5774.75,5775,5774.25,5774.5
1720135500,5774.5,5775.25,5774.5,5775.25
1720135800,5775,5775.75,5774.75,5775.25
1720136100,5775.25,5775.75,5774.75,5774.75
1720136400,5774.75,5775,5774.5,5774.75
1720136700,5774.75,5775,5774.25,5774.5
1720137000,5774.5,5775,5774.5,5774.75
1720137300,5774.5,5774.5,5773.75,5774
1720137600,5774,5775.75,5774,5775.25
1720137900,5775,5775.75,5774.75,5775.75
1720138200,5775.75,5775.75,5775,5775.25
1720138500,5775.5,5776.5,5775.25,5775.5
1720138800,5775.5,5776,5775,5775.75
1720139100,5775.5,5776,5775.25,5776
1720139400,5776,5776.5,5775.75,5776
1720139700,5776,5776.5,5776,5776.5
1720140000,5776.5,5778.5,5776.5,5778.25
1720140300,5778.25,5779,5777.75,5778
1720140600,5778,5778,5777.5,5777.75
1720140900,5777.75,5778,5776.25,5777.25
1720141200,5777.25,5777.5,5776.5,5777
1720141500,5776.75,5778,5776.5,5777.75
1720141800,5777.75,5778,5777.5,5778
1720142100,5778,5778,5777.25,5777.5
1720142400,5777.5,5777.75,5777,5777.25
1720142700,5777.25,5777.25,5777,5777
1720143000,5777,5778,5777,5777.25
1720143300,5777.25,5777.25,5776.25,5777
1720143600,5777,5777.25,5776.5,5776.75
1720143900,5776.75,5777.25,5776.75,5777.25
1720144200,5777.25,5777.25,5776.5,5777.25
1720144500,5777.25,5777.25,5776.75,5777.25
1720144800,5777.25,5777.5,5776.25,5776.5
1720145100,5776.5,5777.5,5776.25,5777
1720145400,5777,5777.25,5776.5,5777.25
1720145700,5777.25,5777.75,5777,5777.25
1720146000,5777,5777.5,5776.75,5777.5
1720146300,5777.5,5778.25,5777.25,5778.25
1720146600,5778,5778.5,5777.5,5777.75
1720146900,5777.75,5777.75,5777,5777.25
1720147200,5777.25,5778.25,5777.25,5778.25
1720147500,5778,5778,5777.25,5777.5
1720147800,5777.5,5778,5777.5,5778
1720148100,5778,5778.25,5777.75,5778
1720148400,5778,5778.75,5777.75,5778.75
1720148700,5778.75,5778.75,5778,5778
1720149000,5778,5778.5,5777,5777.5
1720149300,5777.75,5778.5,5777.75,5778.25
1720149600,5778,5778.75,5778,5778.5
1720149900,5778.5,5778.75,5778.25,5778.75
1720150200,5778.75,5779,5778.5,5778.75
1720150500,5778.75,5779.5,5778.5,5779
1720150800,5779,5779.5,5778.25,5778.75
1720151100,5778.75,5779.25,5778.5,5778.5
1720151400,5778.5,5779,5778.25,5778.5
1720151700,5778.5,5779.25,5778.5,5779
1720152000,5778.75,5779,5778.5,5778.75
1720152300,5778.75,5779,5778.5,5778.5
1720152600,5778.75,5778.75,5778,5778.25
1720152900,5778.25,5778.75,5778,5778.75
1720153200,5778.75,5779.5,5778.5,5779
1720153500,5779,5779,5778.5,5779
1720153800,5779,5779.25,5778.5,5778.5
1720154100,5778.75,5779.25,5778.5,5778.75
1720154400,5779,5779.5,5779,5779.25
1720154700,5779.25,5779.25,5778.75,5779.25
1720155000,5779.25,5779.75,5779.25,5779.75
1720155300,5779.5,5780.75,5779.25,5779.25
1720155600,5779.5,5779.5,5779,5779
1720155900,5779.25,5779.5,5778.75,5779
1720156200,5779,5779,5778.5,5778.75
1720156500,5778.75,5779,5778.5,5779
1720156800,5779,5780,5778.75,5780
1720157100,5780,5780.5,5779.75,5779.75
1720157400,5780,5780.5,5779.75,5780.25
1720157700,5780.25,5780.25,5779.5,5779.75
1720158000,5779.75,5780.75,5779.5,5780.75
1720158300,5780.75,5781.5,5780.5,5781.25
1720158600,5781.25,5781.75,5781,5781.5
1720158900,5781.5,5782,5781.25,5781.5
1720159200,5781.25,5781.75,5781,5781.25
1720159500,5781.5,5782.25,5781,5782
1720159800,5782,5782.5,5781,5781.5
1720160100,5781.5,5782.75,5781.5,5782.5
1720160400,5782.25,5782.75,5782,5782.5
1720160700,5782.5,5783.75,5782.25,5782.25
1720161000,5782.5,5784.5,5782.25,5783.5
1720161300,5783.75,5784,5783.25,5783.25
1720161600,5783.25,5784,5783,5783.75
1720161900,5783.75,5784,5783,5783
1720162200,5783,5783.5,5782.5,5782.75
1720162500,5783,5783,5782.25,5782.5
1720162800,5782.5,5783.75,5782,5783.25
1720163100,5783.5,5784,5782.25,5783.5
1720163400,5783.75,5784.25,5783.5,5783.5
1720163700,5783.75,5784,5782.25,5783
1720164000,5783,5783.25,5779.25,5779.5
1720164300,5779.75,5780.5,5779.25,5780.5
1720164600,5780.5,5780.5,5778.75,5779.75
1720164900,5779.75,5780.25,5778.75,5779.5
1720165200,5779.5,5781,5779,5780.75
1720165500,5780.75,5781.75,5780.5,5780.75
1720165800,5781,5781.5,5779.5,5781
1720166100,5781.25,5781.25,5780,5781
1720166400,5780.75,5781,5779,5779.75
1720166700,5779.75,5781.25,5779.5,5781
1720167000,5781,5782,5780.25,5781.75
1720167300,5781.75,5781.75,5779.75,5780.75
1720167600,5780.5,5780.75,5779.25,5779.75
1720167900,5779.75,5780.5,5778.75,5779.25
1720168200,5779.5,5779.75,5778.75,5779.5
1720168500,5779.5,5780,5777.5,5777.75
1720168800,5778,5778.75,5777.25,5778.75
1720169100,5778.75,5778.75,5776.5,5776.75
1720169400,5776.75,5777.5,5776.25,5776.5
1720169700,5776.75,5777.5,5776.5,5777
1720170000,5777.25,5778.75,5777.25,5778
1720170300,5778,5778.25,5777.25,5778
1720170600,5778.25,5778.75,5777.5,5778
1720170900,5778,5778.5,5777,5777.75
1720171200,5777.75,5778.75,5777.75,5778.5
1720171500,5778.75,5779,5777.5,5778.25
1720171800,5778,5778.75,5777.5,5778.5
1720172100,5778.5,5779.75,5778,5778.25
1720172400,5778.25,5778.5,5777.25,5777.75
1720172700,5777.5,5777.5,5776.25,5777.25
1720173000,5777.5,5779,5776.75,5778.75
1720173300,5778.75,5779,5777.5,5777.5
1720173600,5777.75,5778.25,5776.75,5778.25
1720173900,5778,5778.5,5777,5778
1720174200,5778,5778.5,5777.25,5777.5
1720174500,5777.5,5779,5776.75,5777.75
1720174800,5777.75,5778.25,5777,5777.25
1720175100,5777.25,5777.75,5777.25,5777.5
1720175400,5777.75,5778.25,5777.5,5777.75
1720175700,5777.75,5779.75,5777.5,5778.25
1720176000,5778.25,5778.75,5777.25,5777.5
1720176300,5777.5,5778,5776.75,5777
1720176600,5777,5777.75,5776.75,5777
1720176900,5776.75,5777.25,5776.25,5776.75
1720177200,5776.75,5777.5,5776.5,5777.25
1720177500,5777.5,5777.75,5776.75,5777.5
1720177800,5777.5,5777.5,5775.5,5776.5
1720178100,5776.5,5777.5,5776.5,5777
1720178400,5777,5777.75,5776.5,5777
1720178700,5776.75,5778.25,5776.75,5778
1720179000,5778,5778.75,5775.75,5776
1720179300,5776,5776.5,5774.25,5775.75
1720179600,5775.5,5776.75,5775,5776.5
1720179900,5776.75,5777.25,5776.5,5777.25
1720180200,5777,5777.5,5775.5,5776
1720180500,5776,5776.25,5775,5775.75
1720180800,5775.75,5776.75,5774.75,5776.25
1720181100,5776.25,5777.5,5776,5776.5
1720181400,5776.75,5776.75,5774.75,5775.25
1720181700,5775.5,5775.75,5774,5775.25
1720182000,5775.5,5777,5775,5776.75
1720182300,5776.75,5780.5,5776.25,5777.25
1720182600,5777.25,5790.75,5770.75,5780.75
1720182900,5781,5783,5776.75,5779.25
1720183200,5779.25,5781.75,5778.25,5781.25
1720183500,5781.25,5781.75,5775.75,5777.5
1720183800,5777.5,5779.25,5775,5779
1720184100,5779,5779.75,5776.75,5776.75
1720184400,5777,5778,5774,5776
1720184700,5775.75,5776.75,5774.75,5776
1720185000,5776,5777,5774.75,5775.75
1720185300,5775.75,5777,5775,5775.75
1720185600,5775.5,5777.25,5775,5777.25
1720185900,5777.25,5778.25,5775.5,5778
1720186200,5778,5780,5775.75,5780
1720186500,5780,5782.75,5778.5,5782.5
1720186800,5782.5,5784,5781,5782.5
1720187100,5782.75,5783,5774,5777.75
1720187400,5777.75,5783.5,5777.25,5782.25
1720187700,5782.25,5786,5781.5,5786
1720188000,5786,5788.5,5782.75,5785
1720188300,5785.25,5786.25,5773.5,5775.75
1720188600,5775.75,5779.75,5771.25,5778
1720188900,5778.25,5781.5,5776.75,5781
1720189200,5780.75,5782.75,5778,5781.5
1720189500,5781.25,5782.5,5779.25,5781.5
1720189800,5781.5,5784.75,5779.25,5783.25
1720190100,5783.25,5783.5,5778.25,5783
1720190400,5782.75,5786.5,5782,5786.5
1720190700,5786.25,5789,5784.75,5786
1720191000,5786.25,5788,5784,5786.25
1720191300,5786.5,5786.5,5783.75,5784.25
1720191600,5784.25,5785.75,5781.25,5784.75
1720191900,5785,5789.5,5784.25,5788.5
1720192200,5788.5,5792.25,5788.25,5790.75
1720192500,5791,5792,5789,5790.25
1720192800,5790.25,5790.75,5786.5,5790
1720193100,5790.25,5790.75,5788.25,5789.5
1720193400,5789.5,5792.25,5789.25,5791.75
1720193700,5791.75,5793,5791.25,5792
1720194000,5792,5795.5,5792,5795.25
1720194300,5795.25,5797.5,5794.5,5796.75
1720194600,5797,5798.25,5794.5,5796.25
1720194900,5796.25,5797.25,5795.5,5796.5
1720195200,5796.5,5796.75,5793.75,5793.75
1720195500,5794,5794.5,5792.75,5794.25
1720195800,5794.25,5797.75,5793.75,5797.75
1720196100,5797.75,5797.75,5795.25,5796.75
1720196400,5796.5,5798.5,5796.5,5797.75
1720196700,5797.75,5797.75,5795.25,5797
1720197000,5797,5797,5794,5795
1720197300,5795,5795.5,5793.5,5795.25
1720197600,5795.25,5796.25,5793,5793
1720197900,5793,5794.75,5792,5793.5
1720198200,5793.75,5796.75,5793.5,5796.25
1720198500,5796.25,5796.75,5794.5,5796.25
1720198800,5796.25,5796.75,5795,5796.5
1720199100,5796.5,5797.25,5794,5796.25
1720199400,5796.5,5797,5795.5,5796
1720199700,5796.25,5797.75,5795.5,5797.5
1720200000,5797.5,5800.25,5797,5799.25
1720200300,5799.5,5801,5799,5799.75
1720200600,5799.75,5802,5799.5,5801.75
1720200900,5801.75,5804,5801.5,5803.75
1720201200,5803.75,5805.75,5802,5804.75
1720201500,5804.75,5805.75,5804.25,5804.5
1720201800,5804.75,5806.75,5804.25,5805.5
1720202100,5805.75,5806.25,5803.5,5803.75
1720202400,5804,5805,5800.25,5800.75
1720202700,5800.75,5803.75,5800,5801.75
1720203000,5801.75,5804.25,5801,5803.5
1720203300,5803.5,5804.75,5803,5804.25
1720203600,5804,5805,5801.75,5802
1720203900,5801.75,5803.5,5801,5801.25
1720204200,5801.25,5802.75,5799.25,5802.75
1720204500,5802.75,5803.25,5800.75,5801.5
1720204800,5801.25,5802.5,5800.5,5802.25
1720205100,5802.25,5804.75,5801.75,5804.5
1720205400,5804.5,5805,5803.5,5803.5
1720205700,5803.5,5805.25,5803.25,5804.5
1720206000,5804.25,5805.75,5803.75,5805.5
1720206300,5805.5,5805.75,5804.5,5805.25
1720206600,5805.25,5805.75,5804.5,5805
1720206900,5805,5805.5,5803.25,5804.5
1720207200,5804.25,5805.75,5803.75,5805.75
1720207500,5805.75,5807,5804.25,5804.75
1720207800,5804.5,5805.75,5803.5,5805.75
1720208100,5805.5,5807.75,5805.25,5807
1720208400,5806.75,5809.75,5806.25,5809.25
1720208700,5809,5809.5,5807,5807.5
1720209000,5807.5,5811.5,5807,5810.25
1720209300,5810.5,5811.75,5805.75,5807.75
1720209600,5807.75,5808,5803.5,5803.75
1720209900,5804,5805.25,5803.5,5803.75
1720210200,5804,5805,5803.25,5805
1720210500,5805,5805.5,5804.5,5805
1720210800,5805,5805.25,5804.25,5804.25
1720211100,5804.25,5805.25,5804,5804.75
1720211400,5804.5,5804.5,5803.75,5803.75
1720211700,5803.75,5804,5803,5803.5
1720212000,5803.25,5803.5,5802.75,5802.75
1720212300,5803,5803.25,5802.25,5802.75
1720212600,5802.5,5803.5,5802.5,5803.25
1720212900,5803.25,5803.25,5800.75,5800.75
1720389600,5797.75,5801.5,5796.75,5801.5
1720389900,5801.75,5802.75,5801.5,5802.5
1720390200,5802.5,5803.75,5802.5,5803.5
1720390500,5803.5,5803.75,5802.5,5802.75
1720390800,5802.5,5803.25,5801.25,5801.75
1720391100,5801.75,5801.75,5800.5,5801
1720391400,5801,5801.5,5800.5,5801
1720391700,5800.75,5801.25,5800.25,5801.25
1720392000,5801.25,5801.75,5800.75,5801.25
1720392300,5801,5801.25,5800.75,5801.25
1720392600,5801.25,5801.25,5800.25,5800.75
1720392900,5800.5,5800.75,5800,5800.75
1720393200,5800.75,5801.5,5800.25,5800.75
1720393500,5801,5801.25,5800,5801.25
1720393800,5801.25,5801.5,5801,5801.25
1720394100,5801.5,5802,5801.5,5801.75
1720394400,5801.75,5802,5801.5,5801.5
1720394700,5801.5,5801.75,5800.75,5801
1720395000,5800.75,5801.25,5799.75,5800.25
1720395300,5800.25,5800.5,5799.5,5799.75
1720395600,5799.75,5800,5799.5,5799.75
1720395900,5799.5,5799.5,5798.75,5799.5
1720396200,5799.25,5800,5799,5800
1720396500,5800,5800,5798,5798.5
1720396800,5798.25,5799.5,5798.25,5799.25
1720397100,5799.25,5799.25,5797,5797.75
1720397400,5798,5798,5797.25,5797.75
1720397700,5798,5799,5797.75,5798.25
1720398000,5798.5,5799.5,5798.25,5799
1720398300,5799,5800.75,5799,5799.75
1720398600,5799.75,5799.75,5798,5798.5
1720398900,5798.25,5798.75,5798,5798.25
1720399200,5798.5,5798.75,5797.25,5798.5
1720399500,5798.5,5799,5798.25,5798.5
1720399800,5798.5,5798.75,5798.5,5798.75
1720400100,5798.5,5798.5,5797.5,5798
1720400400,5798,5798.5,5796.5,5797
1720400700,5797,5797.75,5796.5,5797.75
1720401000,5797.75,5798.25,5797.5,5798
1720401300,5798,5798.75,5797.75,5798.75
1720401600,5798.75,5799.25,5797.75,5798.25
1720401900,5798.25,5800.25,5798,5800.25
1720402200,5800.25,5800.25,5799.5,5800
1720402500,5800,5800.5,5799.75,5800
1720402800,5800,5800.5,5799.75,5800.25
1720403100,5800.25,5800.5,5800,5800.25
1720403400,5800,5800.25,5799.5,5799.75
1720403700,5799.75,5800,5799,5799.25
1720404000,5799.25,5799.5,5799,5799.25
1720404300,5799.25,5799.25,5798.5,5799.25
1720404600,5799,5799.75,5799,5799.25
1720404900,5799.25,5800.5,5799.25,5800.25
1720405200,5800.5,5801,5800.25,5800.5
1720405500,5800.5,5800.75,5799.75,5800.5
1720405800,5800.5,5800.5,5799.75,5800.25
1720406100,5800.25,5800.5,5799.75,5800
1720406400,5800,5800.5,5799.75,5800.5
1720406700,5800.5,5800.75,5800.25,5800.5
1720407000,5800.5,5800.75,5800,5800
1720407300,5800,5800.25,5799.75,5800.25
1720407600,5800.25,5800.75,5800,5800.75
1720407900,5800.5,5801,5799.75,5800.25
1720408200,5800.25,5800.5,5799.25,5799.75
1720408500,5799.75,5801,5799.75,5800.75
1720408800,5801,5801,5800.5,5800.5
1720409100,5800.5,5800.75,5799.75,5799.75
1720409400,5800,5800.5,5800,5800.25
1720409700,5800.25,5800.5,5799.75,5800.5
1720410000,5800.5,5800.75,5800.25,5800.25
1720410300,5800.25,5801,5800.25,5800.75
1720410600,5800.5,5800.5,5799.75,5800
1720410900,5800,5800.25,5799.75,5800
1720411200,5800,5800,5799,5799.25
1720411500,5799.5,5799.75,5799.25,5799.5
1720411800,5799.75,5799.75,5799,5799.25
1720412100,5799.5,5800,5799.5,5799.75
1720412400,5799.75,5799.75,5799.5,5799.5
1720412700,5799.75,5799.75,5799.25,5799.5
1720413000,5799.5,5799.5,5798.5,5798.75
1720413300,5799,5799.5,5798.75,5799
1720413600,5799,5799,5798.5,5798.75
1720413900,5798.75,5799,5798.25,5798.5
1720414200,5798.25,5799,5798.25,5798.75
1720414500,5798.75,5799,5798.25,5798.25
1720414800,5798.25,5798.75,5797.5,5798.25
1720415100,5798.25,5798.25,5797.75,5797.75
1720415400,5797.75,5798,5797.5,5797.75
1720415700,5797.75,5798,5796.75,5797
1720416000,5797,5798.25,5797,5798
1720416300,5798.25,5798.5,5797.75,5797.75
1720416600,5797.75,5798.75,5797.75,5798.75
1720416900,5798.75,5799.5,5798.5,5799.25
1720417200,5799.5,5799.5,5798.75,5799
1720417500,5798.75,5799,5797.75,5798.25
1720417800,5798,5798.25,5796.75,5797.25
1720418100,5797.25,5798,5796.75,5796.75
1720418400,5796.75,5798,5796.5,5797.25
1720418700,5797.25,5797.5,5796.5,5797
1720419000,5797,5797.5,5796.75,5797
1720419300,5797.25,5798.25,5797.25,5797.5
1720419600,5797.5,5798.75,5797.25,5798.5
1720419900,5798.75,5799.5,5798.5,5798.75
1720420200,5798.75,5799.25,5798.5,5799
1720420500,5798.75,5799,5798.5,5799
1720420800,5799,5800,5799,5800
1720421100,5800,5800.25,5799,5799
1720421400,5799.25,5799.25,5798.25,5799.25
1720421700,5799.25,5799.75,5798.75,5799.75
1720422000,5799.75,5799.75,5798,5799.25
1720422300,5799.5,5800.25,5797.5,5797.5
1720422600,5797.75,5799.5,5797.5,5799.5
1720422900,5799.25,5800.5,5799.25,5800
1720423200,5799.75,5801.25,5798.5,5801.25
1720423500,5801.25,5801.5,5799.25,5801
1720423800,5801.25,5801.5,5800,5801.25
1720424100,5801.25,5802.5,5801,5801.75
1720424400,5802,5803,5801.75,5802.25
1720424700,5802.5,5803.25,5802,5803.25
1720425000,5803.25,5804,5802.75,5803.75
1720425300,5803.75,5804.25,5802.75,5804.25
1720425600,5804,5804.75,5803.25,5804.25
1720425900,5804.5,5804.75,5803.5,5804.25
1720426200,5804.25,5805.25,5804.25,5804.25
1720426500,5804.5,5804.75,5803.25,5803.75
1720426800,5803.5,5805,5803.5,5804.75
1720427100,5804.75,5805.25,5804.5,5804.75
1720427400,5805,5807,5804.5,5805.75
1720427700,5806,5806.25,5805,5805.75
1720428000,5805.75,5806.5,5805,5806
1720428300,5806,5806.5,5805.75,5806
1720428600,5806.25,5806.5,5805.25,5805.25
1720428900,5805.25,5805.75,5804.5,5804.75
1720429200,5804.5,5805,5803.75,5804.25
1720429500,5804,5804.75,5804,5804.5
1720429800,5804.5,5805,5803.5,5804.75
1720430100,5804.75,5805,5804,5804
1720430400,5804,5805.25,5804,5805
1720430700,5805,5805.75,5804.75,5805.25
1720431000,5805.5,5805.5,5804.75,5805.25
1720431300,5805,5805.25,5804.25,5804.5
1720431600,5804.5,5805.25,5804.25,5805.25
1720431900,5805.25,5806,5805.25,5806
1720432200,5805.75,5806.25,5805,5806
1720432500,5805.75,5805.75,5804.5,5805
1720432800,5805,5805.25,5804.75,5805.25
1720433100,5805.25,5805.5,5804.5,5805.25
1720433400,5805.25,5806,5805.25,5805.75
1720433700,5805.75,5806,5805,5805.75
1720434000,5806,5806,5805.25,5805.75
1720434300,5805.75,5805.75,5805,5805.5
1720434600,5805.5,5805.75,5804.75,5805.25
1720434900,5805.5,5805.75,5804.75,5805
1720435200,5805,5805.25,5804.25,5805
1720435500,5805,5805.25,5804.25,5805
1720435800,5805,5805,5804.25,5804.75
1720436100,5804.75,5804.75,5804,5804.25
1720436400,5804.5,5805,5804,5804.75
1720436700,5805,5807.25,5805,5806.5
1720437000,5806.5,5808,5805.5,5807.25
1720437300,5807.5,5807.75,5806.75,5807
1720437600,5807.25,5808,5807,5807.75
1720437900,5807.5,5808.5,5807.5,5807.75
1720438200,5807.75,5808.75,5807.75,5808.5
1720438500,5808.5,5809.25,5808,5808.75
1720438800,5808.75,5809.25,5807.75,5808.25
1720439100,5808,5808.75,5807.75,5808.5
1720439400,5808.5,5808.75,5808.25,5808.75
1720439700,5808.75,5809.25,5808.5,5809.25
1720440000,5809,5809.25,5808,5809.25
1720440300,5809.25,5810.25,5808.75,5809
1720440600,5809,5809.5,5809,5809.5
1720440900,5809.5,5810,5809.5,5810
1720441200,5810,5810.5,5809.75,5810.25
1720441500,5810.25,5811,5810,5810.75
1720441800,5810.75,5812,5810.5,5811.75
1720442100,5811.5,5812.25,5811.25,5812.25
1720442400,5812,5812.25,5811,5811.25
1720442700,5811.5,5812,5810.5,5811.5
1720443000,5811.75,5812.25,5811.25,5812
1720443300,5812,5812.5,5811.5,5812.25
1720443600,5812.25,5813.5,5811.5,5813.25
1720443900,5813,5814.75,5812.75,5814.25
1720444200,5814,5814.5,5813.25,5813.75
1720444500,5814,5814.5,5813.75,5814
1720444800,5814,5814.75,5813.25,5814.75
1720445100,5814.75,5815.5,5813.5,5815
1720445400,5814.75,5821.75,5813.5,5819.75
1720445700,5819.75,5819.75,5816.75,5817.75
1720446000,5817.5,5819.25,5816.25,5819
1720446300,5819.25,5822.25,5818.25,5820.5
1720446600,5820.5,5823.25,5820.25,5821
1720446900,5820.75,5821.25,5819,5821
1720447200,5821,5821.25,5816.5,5818.75
1720447500,5818.75,5819.25,5817.75,5818
1720447800,5818.25,5820,5817.5,5819.75
1720448100,5819.75,5819.75,5815.75,5816
1720448400,5816,5816,5812.25,5815.5
1720448700,5815.5,5816.75,5814.25,5815.5
1720449000,5815.25,5816.5,5813,5813.75
1720449300,5813.5,5814.5,5809.5,5813.25
1720449600,5813.25,5814,5811,5811.75
1720449900,5811.5,5813,5811,5812.5
1720450200,5812.25,5813,5810.25,5811.5
1720450500,5811.5,5812.75,5809.5,5812.5
1720450800,5812.5,5815.75,5811.5,5814
1720451100,5813.75,5815,5813,5814.5
1720451400,5814.25,5815,5812,5813.25
1720451700,5813.25,5814,5810.75,5812.5
1720452000,5812.5,5815.75,5812.25,5814.75
1720452300,5814.5,5815,5812.75,5814
1720452600,5813.75,5814.75,5811.75,5811.75
1720452900,5811.75,5812,5807.25,5809.75
1720453200,5810,5811.5,5809.75,5811
1720453500,5811.25,5812.5,5809.25,5811.75
1720453800,5811.75,5812.5,5809.75,5811
1720454100,5811,5811.5,5809.5,5811
1720454400,5811.25,5811.25,5807.25,5807.75
1720454700,5808,5808,5803.5,5803.75
1720455000,5803.75,5806.5,5803,5805.75
1720455300,5805.75,5806,5804.25,5805
1720455600,5805,5806.25,5804.5,5805.75
1720455900,5806,5806.5,5803.75,5805.75
1720456200,5805.75,5806.75,5804.75,5806
1720456500,5806.25,5807.5,5806,5806.25
1720456800,5806.25,5808,5806,5806
1720457100,5806,5807.75,5806,5807
1720457400,5807,5808.25,5806.75,5808
1720457700,5808,5809,5807.5,5808
1720458000,5808,5808.25,5805.5,5806
1720458300,5806,5808.25,5805.25,5806
1720458600,5806.25,5807.25,5806,5807.25
