time,open,high,low,close
1704985200,5127,5127.75,5112.5,5113.75
1704985500,5113.5,5114.75,5101,5102
1704985800,5102,5105.75,5099.25,5101
1704986100,5101,5112,5100,5111.75
1704986400,5111.75,5114.5,5109.25,5111
1704986700,5110.75,5113.75,5109.75,5113.5
1704987000,5113.5,5119.5,5107.25,5107.5
1704987300,5107.5,5115.75,5107.5,5115
1704987600,5114.75,5115.75,5110.5,5114.5
1704987900,5114.5,5115,5106,5108
1704988200,5108.25,5109.25,5102.5,5103.25
1704988500,5103.25,5106.75,5102.25,5103.5
1704988800,5103.25,5106.25,5100.5,5102.25
1704989100,5102.25,5104.75,5101,5101.5
1704989400,5101.25,5103.25,5090.5,5090.75
1704989700,5090.75,5092.5,5088.5,5091.5
1704990000,5091.75,5095.25,5091,5095
1704990300,5095,5096.5,5092.5,5093.75
1704990600,5094,5094.5,5090.75,5091
1704990900,5091,5094.75,5087.5,5088.25
1704991200,5088.25,5092.75,5087.5,5088.25
1704991500,5088.25,5097.25,5085.75,5096.5
1704991800,5096.25,5098.5,5088.5,5090.5
1704992100,5090.25,5092,5088.75,5089.25
1704992400,5089.25,5095,5088.75,5094.25
1704992700,5094,5097,5092.5,5096
1704993000,5096.25,5099.5,5095.5,5097.75
1704993300,5098,5099,5094.25,5095.75
1704993600,5095.75,5098,5092,5096.75
1704993900,5096.75,5098.25,5092.25,5092.75
1704994200,5092.75,5096.5,5092.75,5095.5
1704994500,5095.5,5097,5093.25,5096.5
1704994800,5096.5,5103.5,5096.25,5101.5
1704995100,5101.5,5104.25,5101.25,5103.25
1704995400,5103.25,5107,5103.25,5104.75
1704995700,5104.5,5105.75,5101,5103
1704996000,5103,5109.5,5102.25,5108.25
1704996300,5108.25,5111,5106.5,5108.5
1704996600,5108.75,5111.75,5108.25,5111
1704996900,5111.25,5114,5109.5,5111.5
1704997200,5111.5,5113,5110,5112.5
1704997500,5112.75,5113.5,5110,5111
1704997800,5111.25,5113.25,5109.75,5112
1704998100,5112,5114,5111.75,5113.25
1704998400,5113.25,5114.25,5112.5,5113.75
1704998700,5113.75,5114.5,5111.5,5113
1704999000,5113,5118.5,5111.5,5115.5
1704999300,5115.75,5122,5115.25,5121.25
1704999600,5121.5,5125.5,5120.75,5121.75
1704999900,5121.75,5122.5,5117,5117.25
1705000200,5117.5,5123.25,5117.25,5122.5
1705000500,5122.5,5123.75,5119.75,5120
1705000800,5120.25,5122.5,5118,5119
1705001100,5119.25,5126.25,5119,5125
1705001400,5125,5127,5123,5124.75
1705001700,5124.5,5126.25,5123.75,5125.5
1705002000,5125.5,5128.25,5124.25,5124.5
1705002300,5124.75,5127.75,5124,5127
1705002600,5127,5130.5,5127,5129.75
1705002900,5129.75,5133.75,5129.5,5132
1705003200,5132.25,5133,5125.25,5127
1705003500,5127.25,5127.75,5123.25,5124.5
1705003800,5124.5,5126,5119.25,5124.5
1705004100,5124.25,5124.5,5118.5,5121.5
1705004400,5121.75,5125.75,5121,5123.5
1705004700,5123.75,5127.5,5122.5,5123
1705005000,5123,5126.75,5122.5,5126.5
1705005300,5126.25,5126.5,5120.75,5122.25
1705005600,5122.25,5124.5,5120.75,5122.75
1705005900,5122.5,5126.75,5121,5124.75
1705006200,5124.5,5125.75,5119.25,5125.5
1705006500,5125.25,5131.5,5124.5,5127.75
1705006800,5127.5,5128.25,5126,5126.75
1705007100,5126.75,5127.75,5125.75,5127.5
1705007400,5127.25,5128,5126.75,5127
1705007700,5127,5127.75,5126.75,5126.75
1705008000,5127,5127,5126,5126.25
1705008300,5126.25,5126.25,5125.75,5126
1705008600,5126,5126.25,5125,5125.25
1705008900,5125,5126,5124.75,5125
1705009200,5125,5125.25,5124.5,5125
1705009500,5125,5125.25,5123.75,5124.5
1705009800,5124.5,5124.75,5123.75,5124
1705010100,5124,5125,5124,5125
1705014000,5124.25,5125,5121.75,5122.5
1705014300,5122.25,5124,5122.25,5123.75
1705014600,5123.75,5124.5,5123.5,5123.75
1705014900,5124,5125,5123.75,5124.25
1705015200,5124.25,5124.5,5124,5124.25
1705015500,5124.5,5126.5,5124.5,5125.75
1705015800,5126,5126.25,5124.75,5125
1705016100,5125,5125,5122,5122
1705016400,5122.25,5123,5122,5122.25
1705016700,5122.25,5123.75,5122,5123.25
1705017000,5123.25,5123.75,5123,5123.75
1705017300,5123.75,5124.75,5123.5,5124
1705017600,5124,5126,5124,5125.5
1705017900,5125.5,5125.5,5123.75,5124.5
1705018200,5124.75,5125,5123.25,5123.5
1705018500,5123.75,5125.25,5123.5,5125.25
1705018800,5125,5126,5124.75,5126
1705019100,5125.75,5125.75,5123.25,5123.5
1705019400,5123.5,5123.75,5122,5122.5
1705019700,5122.5,5123.5,5122.25,5122.75
1705020000,5122.5,5122.75,5121,5121.75
1705020300,5121.75,5123,5121.5,5122.25
1705020600,5122.25,5122.25,5119.25,5119.5
1705020900,5119.5,5119.75,5118,5118.75
1705021200,5119,5119,5117,5117.5
1705021500,5117.25,5118.5,5116.25,5117.5
1705021800,5117.75,5117.75,5116.5,5116.75
1705022100,5116.75,5117.75,5116.25,5117.5
1705022400,5117.75,5117.75,5116.5,5117
1705022700,5117,5117.75,5116.75,5117.75
1705023000,5117.75,5117.75,5116,5117
1705023300,5117,5119.25,5117,5118.5
1705023600,5118.75,5120.5,5118.5,5120.25
1705023900,5120.25,5120.75,5119.5,5120.75
1705024200,5120.75,5121.25,5120,5120.5
1705024500,5120.5,5120.75,5120,5120.5
1705024800,5120.25,5121.75,5120.25,5121
1705025100,5121,5121,5120.5,5120.5
1705025400,5120.75,5122.25,5120,5122
1705025700,5122,5122.5,5120.75,5121.75
1705026000,5121.75,5123,5121.5,5122.75
1705026300,5122.75,5123.25,5122.25,5123
1705026600,5123,5123.25,5122.25,5122.5
1705026900,5122.5,5122.5,5122.25,5122.5
1705027200,5122.5,5123.25,5122.5,5123.25
1705027500,5123.25,5125,5123.25,5124.75
1705027800,5124.5,5124.75,5124,5124.5
1705028100,5124.5,5124.5,5123.5,5124
1705028400,5124,5124,5122.75,5122.75
1705028700,5123,5123.25,5122.5,5122.75
1705029000,5123,5123,5122.5,5122.75
1705029300,5122.75,5123.5,5122.5,5123.25
1705029600,5123.5,5124,5123.25,5123.75
1705029900,5123.75,5124.5,5123.75,5123.75
1705030200,5123.75,5124.25,5123.75,5124.25
1705030500,5124.25,5124.25,5123.5,5123.5
1705030800,5123.5,5123.75,5123.25,5123.5
1705031100,5123.5,5123.75,5123.25,5123.5
1705031400,5123.5,5123.75,5123.25,5123.25
1705031700,5123.25,5123.5,5123.25,5123.25
1705032000,5123.5,5123.5,5121,5121.25
1705032300,5121.25,5121.75,5121,5121.25
1705032600,5121,5121.75,5120.5,5121.75
1705032900,5121.75,5121.75,5119.5,5119.5
1705033200,5119.75,5120.25,5119,5119.5
1705033500,5119.25,5119.25,5117.75,5118.25
1705033800,5118.25,5118.25,5117.75,5118.25
1705034100,5118.25,5119.75,5118,5119.75
1705034400,5119.75,5120.25,5119.5,5119.75
1705034700,5119.75,5120.25,5119.75,5120
1705035000,5120,5120.25,5119.75,5120
1705035300,5120,5121,5120,5120.75
1705035600,5120.75,5121.75,5120.75,5121.5
1705035900,5121.5,5122.5,5121.25,5122.25
1705036200,5122.5,5123.25,5120.5,5120.75
1705036500,5121,5122.25,5120.75,5121.25
1705036800,5121.5,5121.75,5120.75,5121.75
1705037100,5121.75,5122.25,5121.75,5122
1705037400,5122,5122.75,5121.5,5122
1705037700,5121.75,5122.25,5121.75,5121.75
1705038000,5121.75,5121.75,5120.5,5120.5
1705038300,5120.75,5121.25,5120.25,5121
1705038600,5121,5121.5,5121,5121.25
1705038900,5121.25,5121.5,5120,5120
1705039200,5120.25,5121,5119.75,5121
1705039500,5121,5121.75,5120.25,5120.75
1705039800,5121,5121.5,5120.5,5121.25
1705040100,5121.25,5121.5,5121,5121.25
1705040400,5121.25,5122.25,5121.25,5122.25
1705040700,5122.25,5122.5,5121.5,5122.25
1705041000,5122.25,5122.75,5122,5122.25
1705041300,5122.25,5122.25,5121,5121.25
1705041600,5121,5122.75,5120.75,5122
1705041900,5122,5122,5121,5121.75
1705042200,5121.5,5123,5121.5,5122.25
1705042500,5122.25,5123.75,5122,5123.5
1705042800,5123.5,5124.5,5119.75,5120
1705043100,5120,5121.75,5119.25,5119.5
1705043400,5119.5,5120.75,5119.25,5119.75
1705043700,5120,5122.5,5119.75,5122.5
1705044000,5122.5,5123,5120.25,5120.75
1705044300,5120.75,5120.75,5118.75,5118.75
1705044600,5118.75,5120,5118.25,5118.25
1705044900,5118.5,5118.5,5116.75,5116.75
1705045200,5116.75,5117,5115.5,5116
1705045500,5116.25,5116.75,5114.75,5115
1705045800,5114.75,5116.25,5114.25,5115.75
1705046100,5115.75,5116.75,5114.75,5115
1705046400,5115,5118.25,5114.75,5118
1705046700,5118,5123.5,5117.75,5123.25
1705047000,5123,5125.25,5123,5125
1705047300,5125,5126.25,5124.25,5125.5
1705047600,5125.5,5129.25,5124.25,5129
1705047900,5129,5129.75,5128.25,5129
1705048200,5129.25,5132.5,5127.25,5132.25
1705048500,5132.5,5132.5,5128.25,5129.5
1705048800,5129.75,5129.75,5126.75,5127.75
1705049100,5127.75,5128.25,5124.75,5125.25
1705049400,5125.25,5130,5125.25,5129.25
1705049700,5129.25,5130.75,5128.25,5130.75
1705050000,5130.5,5131.75,5129,5130.75
1705050300,5131,5132.5,5129.75,5131.75
1705050600,5131.75,5134.75,5131.25,5134
1705050900,5133.75,5134.75,5131,5131.25
1705051200,5131.25,5131.25,5128,5128.25
1705051500,5128,5130.25,5127,5129.75
1705051800,5129.75,5132.75,5129.5,5131.25
1705052100,5131.25,5132.25,5128,5128.75
1705052400,5128.5,5129.5,5127.75,5129.25
1705052700,5129.25,5129.5,5126.75,5128.25
1705053000,5128.25,5130,5126.25,5126.75
1705053300,5126.5,5127,5125,5125.5
1705053600,5125.25,5127.75,5125.25,5127.25
1705053900,5127.25,5127.5,5124.25,5127
1705054200,5127.25,5128.5,5126.75,5127
1705054500,5126.75,5127.75,5126,5127.75
1705054800,5127.75,5129.5,5127.75,5128.5
1705055100,5128.75,5130,5128.75,5129
1705055400,5129,5130,5127.5,5129.75
1705055700,5129.75,5129.75,5128,5128.5
1705056000,5128.75,5128.75,5126,5126
1705056300,5126,5126.75,5124,5124.5
1705056600,5124.75,5125.25,5122.5,5123.25
1705056900,5123.25,5125.5,5123,5124
1705057200,5124,5127.75,5123.5,5126
1705057500,5125.75,5126.25,5123.25,5123.5
1705057800,5123.5,5125,5122.25,5122.5
1705058100,5122.25,5123.5,5120.75,5121.25
1705058400,5121.25,5122.75,5120.25,5121.75
1705058700,5121.75,5122.75,5121.25,5122.25
1705059000,5122.25,5122.25,5120.75,5121.25
1705059300,5121,5121.5,5119.25,5119.5
1705059600,5119.5,5119.75,5115.5,5116.25
1705059900,5116,5117,5104.5,5106.5
1705060200,5106.5,5108,5105.25,5106.75
1705060500,5106.75,5112.75,5106.25,5112.75
1705060800,5112.75,5116.5,5112.25,5114.75
1705061100,5114.75,5115.25,5112,5113.25
1705061400,5113.25,5115.25,5113,5114.75
1705061700,5114.5,5114.5,5112,5112.25
1705062000,5112,5115.25,5110.5,5115
1705062300,5114.75,5116.75,5114.5,5115
1705062600,5115.25,5119.25,5115.25,5117.5
1705062900,5117.75,5118.25,5115.75,5117.25
1705063200,5117.25,5118,5116.5,5116.75
1705063500,5116.75,5117.25,5114.25,5115.75
1705063800,5115.75,5118,5114,5116.5
1705064100,5116.25,5117,5114,5115
1705064400,5115,5120.5,5113,5118.75
1705064700,5118.5,5118.75,5115.5,5116
1705065000,5115.75,5117.25,5112.75,5115
1705065300,5115,5117,5113,5114
1705065600,5113.75,5113.75,5111.75,5112.75
1705065900,5113,5116.25,5112.25,5115.5
1705066200,5115.75,5128.25,5115.75,5126.5
1705066500,5126.75,5130.5,5126,5128.75
1705066800,5128.5,5129.25,5124.75,5125.5
1705067100,5125.75,5127.75,5122.25,5124.25
1705067400,5124.25,5127.25,5122.75,5126.5
1705067700,5126.5,5127.75,5123.75,5127.75
1705068000,5127.5,5130,5126,5129.5
1705068300,5129.25,5131,5127,5127.75
1705068600,5127.75,5131,5127.25,5131
1705068900,5130.75,5132.5,5130,5131.75
1705069200,5131.75,5137,5131.5,5136.5
1705069500,5136.5,5143.25,5135.75,5142
1705069800,5142,5144.5,5140.75,5143.5
1705070100,5143.5,5148.75,5142.5,5147.25
1705070400,5147.25,5149.25,5145.75,5147.25
1705070700,5147.25,5149.5,5144.25,5144.5
1705071000,5144.5,5147,5142.25,5143.25
1705071300,5143.5,5144,5134,5134.75
1705071600,5134.75,5135.25,5125.5,5129.75
1705071900,5129.75,5138.25,5128.5,5136
1705072200,5136.25,5137.25,5127,5128.75
1705072500,5129,5132.75,5122,5123
1705072800,5123.25,5129.5,5123.25,5129.25
1705073100,5129.25,5130.25,5125.5,5128.5
1705073400,5128.5,5132.5,5128,5130
1705073700,5129.75,5130.75,5122.75,5124.5
1705074000,5124.75,5128.25,5119.25,5126.75
1705074300,5126.75,5128.75,5119.75,5120.25
1705074600,5120.5,5122.25,5115.25,5116.5
1705074900,5116.25,5121.5,5115.75,5121
1705075200,5121,5125,5119,5123.75
1705075500,5123.75,5128.75,5121,5127.75
1705075800,5127.75,5129.75,5125.5,5127.75
1705076100,5127.5,5130.25,5126.25,5128.5
1705076400,5128.25,5129.25,5125.25,5127.25
1705076700,5127,5131,5127,5128.75
1705077000,5129,5131.5,5128,5130
1705077300,5130,5130.25,5117,5121.75
1705077600,5121.75,5123,5118.5,5121.25
1705077900,5121,5123,5117.5,5120
1705078200,5120,5122.25,5117.5,5120.5
1705078500,5120.75,5121.75,5118,5119.75
1705078800,5120,5121.5,5116.5,5117.75
1705079100,5117.75,5121.25,5117.5,5119.5
1705079400,5119.75,5124,5119,5122
1705079700,5122,5125.75,5121.25,5124.5
1705080000,5124.75,5126.25,5121.75,5122
1705080300,5121.75,5123,5118.5,5122.25
1705080600,5122.5,5124.5,5120.25,5123
1705080900,5123,5123.25,5119,5122
1705081200,5121.75,5124,5119.75,5123.5
1705081500,5123.5,5124,5120.25,5122.25
1705081800,5122,5127.25,5121,5127
1705082100,5127,5128,5122.5,5124.5
1705082400,5124.5,5127.5,5124.5,5127
1705082700,5127.25,5128.5,5125.75,5128
1705083000,5128,5130,5127.75,5128.75
1705083300,5128.75,5129.75,5127.5,5128.5
1705083600,5128.75,5130.75,5126.25,5128.25
1705083900,5128.5,5130.5,5128,5129.25
1705084200,5129.5,5130.5,5128,5129.5
1705084500,5129.5,5131.75,5128.5,5131.25
1705084800,5131.25,5132.5,5130.25,5130.75
1705085100,5130.75,5131.75,5129.5,5131.75
1705085400,5131.75,5132.25,5129.5,5132
1705085700,5132,5133.5,5130.25,5132.5
1705086000,5132.75,5134,5132.25,5134
1705086300,5134,5135,5133.25,5134.5
1705086600,5134.75,5135.75,5133,5135
1705086900,5135.25,5136.75,5134.5,5135.25
1705087200,5135.25,5135.5,5129,5133
1705087500,5133.25,5134.25,5131.75,5132.5
1705087800,5132.25,5132.5,5126,5128
1705088100,5128,5129,5124.5,5128.75
1705088400,5128.75,5129.25,5126.5,5127.25
1705088700,5127.25,5127.25,5125.25,5127
1705089000,5127,5129.5,5126.5,5127.25
1705089300,5127,5128,5124.75,5125.75
1705089600,5125.75,5126.25,5124,5125
1705089900,5125.25,5128,5124,5125
1705090200,5124.75,5126.25,5123.75,5125
1705090500,5125,5126.25,5123.25,5124
1705090800,5123.75,5124.75,5120.75,5122.25
1705091100,5122.25,5126.5,5122,5125
1705091400,5125,5128,5124,5127.75
1705091700,5127.5,5128.25,5126,5126.5
1705092000,5126.25,5128.5,5124,5128.25
1705092300,5128,5130.5,5127.75,5130.25
1705092600,5130.5,5131.5,5127.25,5130.5
1705092900,5130.25,5132.5,5127.75,5129.75
1705093200,5129.75,5130.75,5126.25,5127
1705093500,5127.25,5127.75,5125.75,5126
1705093800,5126,5127.75,5126,5126.5
1705094100,5126.5,5126.75,5125.25,5125.25
1705094400,5125.25,5126,5125.25,5125.5
1705094700,5125.5,5125.75,5124.25,5124.5
1705095000,5124.25,5124.75,5123,5123
1705095300,5123,5123.25,5122.5,5122.75
1705095600,5122.75,5124.25,5122.75,5123.75
1705095900,5124,5125,5123.5,5124
1705096200,5124.25,5124.25,5123.25,5123.75
1705096500,5123.75,5124.75,5123.5,5124.25
1705273200,5125,5126,5120,5120.25
1705273500,5120.75,5121,5119.5,5120.25
1705273800,5120.25,5122.25,5120,5121.5
1705274100,5121.5,5122.25,5120.25,5120.5
1705274400,5120.75,5121.25,5119.75,5121
1705274700,5121,5121.5,5120.5,5121.25
1705275000,5121,5121.5,5121,5121.25
1705275300,5121.25,5123.5,5121.25,5123.5
1705275600,5123.25,5124.75,5122.75,5124
1705275900,5123.75,5123.75,5122.25,5122.75
1705276200,5122.75,5123.75,5121.5,5123.75
1705276500,5123.75,5124,5123,5123.25
1705276800,5123.25,5123.5,5121.75,5122
1705277100,5122,5122.5,5120.75,5122
1705277400,5122,5122.5,5121.5,5122.25
1705277700,5122.25,5124.25,5122.25,5123
1705278000,5123,5123.75,5122.75,5123.75
1705278300,5124,5124,5123.5,5123.5
1705278600,5123.5,5123.5,5122.75,5123.25
1705278900,5123.25,5123.5,5123,5123.25
1705279200,5123,5123.25,5122.5,5123
1705279500,5123.25,5124.25,5123,5123
1705279800,5123.25,5125,5123.25,5124.75
1705280100,5124.75,5124.75,5123.75,5124.5
1705280400,5124.5,5125.5,5124.5,5125
1705280700,5125,5125.5,5124.5,5125
1705281000,5125,5125,5123.5,5124
1705281300,5124,5124.25,5123.5,5124
1705281600,5123.75,5124,5123.25,5123.5
1705281900,5123.5,5123.75,5122.25,5122.5
1705282200,5122.75,5122.75,5121.5,5122.5
1705282500,5122.25,5124.25,5122.25,5123.75
1705282800,5124,5125.5,5123.75,5125.25
1705283100,5125.25,5125.5,5124.5,5124.75
1705283400,5124.75,5125.5,5124.5,5125
1705283700,5124.75,5125.25,5124.5,5125
1705284000,5125,5125.5,5125,5125.5
1705284300,5125.5,5125.5,5124.75,5125.5
1705284600,5125.25,5125.5,5125,5125.25
1705284900,5125.25,5127.75,5125.25,5127.25
1705285200,5127.5,5128.75,5127.25,5128
1705285500,5127.75,5128.5,5127.75,5128.25
1705285800,5128.25,5129,5127.5,5127.75
1705286100,5127.75,5128.75,5127.75,5128
1705286400,5128,5128.25,5127.75,5128
1705286700,5128.25,5128.75,5127.75,5128
1705287000,5127.75,5129.25,5127.75,5129.25
1705287300,5129.25,5131,5129.25,5130.25
1705287600,5130.5,5131.5,5130.25,5130.25
1705287900,5130,5131,5130,5130.25
1705288200,5130.5,5131,5130,5130
1705288500,5130,5130.5,5129.75,5130
1705288800,5130,5130.25,5129.5,5130
1705289100,5130.25,5130.75,5129.75,5130.25
1705289400,5130.25,5130.75,5130.25,5130.75
1705289700,5130.75,5131,5130.5,5130.75
1705290000,5130.5,5131,5130.25,5130.75
1705290300,5131,5131.25,5130.5,5130.5
1705290600,5130.75,5131.5,5130.75,5131
1705290900,5131,5131,5130,5130.25
1705291200,5130,5130.25,5129.25,5129.75
1705291500,5129.75,5130,5129.25,5129.75
1705291800,5129.75,5130.25,5129.5,5129.75
1705292100,5130,5130.25,5129.5,5129.75
1705292400,5129.75,5130,5129.5,5129.75
1705292700,5129.75,5130.5,5129.5,5129.75
1705293000,5130,5130.5,5129.75,5129.75
1705293300,5130,5131.25,5130,5130.5
1705293600,5130.75,5131,5130.5,5130.75
1705293900,5130.75,5130.75,5130,5130.25
1705294200,5130.5,5130.75,5130.5,5130.5
1705294500,5130.75,5131.75,5130.75,5131.75
1705294800,5131.5,5131.5,5130.5,5130.75
1705295100,5131,5131,5130,5130.25
1705295400,5130.25,5130.25,5128.75,5129.5
1705295700,5129.25,5129.5,5129,5129.25
1705296000,5129.25,5129.5,5128.75,5128.75
1705296300,5128.75,5129.25,5128.25,5129.25
1705296600,5129.25,5129.5,5128.5,5128.5
1705296900,5128.75,5129.25,5128.25,5129
1705297200,5129,5129,5128.5,5128.5
1705297500,5128.5,5128.75,5128.5,5128.75
1705297800,5129,5129.25,5128.25,5129
1705298100,5129,5129.25,5128.5,5129
1705298400,5129,5130.25,5129,5130
1705298700,5130.25,5130.5,5129.5,5130.25
1705299000,5130.25,5131,5130,5131
1705299300,5131,5132,5130.75,5132
1705299600,5132,5132.25,5131.5,5132
1705299900,5132,5132.75,5131.5,5132.25
1705300200,5132.25,5132.25,5131.5,5132.25
1705300500,5132.5,5134,5132.25,5133.5
1705300800,5133.75,5133.75,5133,5133.75
1705301100,5133.5,5134,5133.25,5133.75
1705301400,5133.75,5133.75,5133.25,5133.75
1705301700,5133.5,5133.75,5133.25,5133.75
1705302000,5133.75,5135.75,5133.75,5135
1705302300,5135,5135.75,5134.5,5135.25
1705302600,5135.25,5136,5134.75,5135.5
1705302900,5135.5,5135.5,5133.5,5134
1705303200,5134,5134.25,5133,5133.5
1705303500,5133.75,5133.75,5132.75,5133
1705303800,5133,5133.25,5131.75,5131.75
1705304100,5131.75,5132,5130,5130
1705304400,5130.25,5131,5129.75,5131
1705304700,5131,5131.5,5130,5131.25
1705305000,5131,5131.75,5130.25,5130.5
1705305300,5130.5,5130.75,5129.75,5130
1705305600,5130,5132,5129.25,5131.25
1705305900,5131.25,5133.75,5131.25,5133.75
1705306200,5133.75,5134,5131.5,5133.5
1705306500,5133.25,5133.5,5132.25,5132.75
1705306800,5133,5134.5,5132.75,5133.5
1705307100,5133.5,5133.75,5132.75,5133.25
1705307400,5133,5133,5128.5,5129
1705307700,5129,5130.25,5127,5129.75
1705308000,5130,5130,5126.75,5127.75
1705308300,5127.75,5128.5,5126,5127.5
1705308600,5127.5,5128,5125.75,5126
1705308900,5126,5126.25,5123.5,5123.5
1705309200,5123.75,5124.25,5120.75,5124
1705309500,5124,5125.25,5123.25,5125.25
1705309800,5125,5126.75,5124.25,5126.25
1705310100,5126,5127.75,5124.75,5127.25
1705310400,5127.5,5129.75,5126.5,5129.5
1705310700,5129.25,5130.75,5128.25,5130.5
1705311000,5130.25,5130.75,5129.5,5129.75
1705311300,5129.75,5130.25,5127.75,5128.75
1705311600,5128.75,5128.75,5124.25,5124.25
1705311900,5124.5,5126,5123.75,5124.75
1705312200,5125,5126,5123.75,5124
1705312500,5123.75,5125.25,5122.5,5125
1705312800,5125.25,5126.25,5124.25,5126
1705313100,5126.25,5127.5,5123.75,5124.25
1705313400,5124,5126,5123.5,5123.5
1705313700,5123.5,5124.75,5122.5,5124
1705314000,5124.25,5126.25,5123.25,5126
1705314300,5125.75,5126.5,5123.75,5124.75
1705314600,5124.5,5125.5,5123.75,5123.75
1705314900,5123.75,5125.5,5123,5124.5
1705315200,5124.25,5126,5124.25,5125.25
1705315500,5125.25,5125.75,5122.5,5124.75
1705315800,5124.75,5125.25,5124.5,5124.5
1705316100,5124.75,5126.5,5124.5,5126
1705316400,5126.25,5126.25,5124.5,5124.5
1705316700,5124.5,5125,5122.75,5124.25
1705317000,5124,5124.75,5123.75,5124.5
1705317300,5124.5,5124.5,5122.5,5123
1705317600,5123.25,5123.25,5121.75,5122.75
1705317900,5122.75,5123.75,5122.25,5123
1705318200,5122.75,5123,5121.5,5121.75
1705318500,5121.5,5125.5,5121.5,5125
1705318800,5125,5126,5124.25,5124.25
1705319100,5124.25,5124.5,5123.75,5124
1705319400,5124,5125,5123.5,5124.25
1705319700,5124.25,5124.75,5123.75,5124
1705320000,5124,5124,5122,5123.5
1705320300,5123.25,5126.5,5123.25,5126.25
1705320600,5126.25,5126.5,5125,5125.25
1705320900,5125.25,5126,5125,5125.25
1705321200,5125.25,5125.75,5124.25,5124.5
1705321500,5124.5,5125.5,5124.25,5125.25
1705321800,5125.25,5125.25,5124.25,5124.5
1705322100,5124.5,5125,5123.5,5125
1705322400,5124.75,5125.5,5124.75,5125.25
1705322700,5125.25,5126,5124.25,5124.75
1705323000,5124.5,5124.5,5123.75,5124.25
1705323300,5124.25,5124.25,5122.5,5122.75
1705323600,5122.75,5123.25,5121.5,5122.75
1705323900,5122.5,5123.25,5121.75,5122.25
1705324200,5122,5122.75,5119.75,5120
1705324500,5120,5122.75,5119.75,5122.75
1705324800,5122.75,5124.5,5122.75,5124.5
1705325100,5124.25,5125.25,5123.75,5124.25
1705325400,5124.25,5125,5123.25,5123.75
1705325700,5123.75,5125,5123,5123.25
1705326000,5123.25,5123.75,5122.25,5123.25
1705326300,5123.5,5124.25,5123.25,5124
1705326600,5124,5124,5123,5123.25
1705326900,5123.25,5123.5,5122.5,5123
1705327200,5123,5123.5,5121.5,5121.75
1705327500,5121.75,5122.25,5120.5,5122.25
1705327800,5122,5123.75,5121.25,5123.75
1705328100,5123.5,5124.25,5122.5,5123.5
1705328400,5123.25,5123.5,5122.25,5122.75
1705328700,5122.75,5125.25,5122.5,5124.75
1705329000,5124.5,5125.75,5123,5124.25
1705329300,5124.5,5125.25,5123.25,5124.75
1705329600,5124.75,5125,5124,5124.75
1705329900,5124.5,5124.75,5122.5,5124
1705330200,5123.75,5124.25,5122,5123.25
1705330500,5123.25,5124.75,5122.75,5124
1705330800,5124.25,5124.75,5123.5,5124
1705331100,5124,5125.25,5124,5124.75
1705331400,5125,5125,5123.5,5123.5
1705331700,5123.75,5124.75,5123.5,5124
1705332000,5124,5125.25,5124,5125
1705332300,5125,5125.5,5124.25,5125.5
1705332600,5125.5,5126.25,5124.75,5125.5
1705332900,5125.75,5126.5,5125.5,5125.75
1705333200,5125.75,5126.25,5125.25,5125.5
1705333500,5125.75,5126,5124.75,5125.75
1705333800,5125.75,5126.25,5125.5,5125.75
1705334100,5125.75,5126.5,5125.5,5126.25
1705334400,5126.25,5126.5,5125.75,5125.75
1705334700,5125.75,5126.5,5125.5,5125.5
1705335000,5125.75,5126.5,5125.5,5125.75
1705335300,5125.75,5126,5124.5,5124.75
1705335600,5124.75,5125.75,5124,5125.5
1705335900,5125.25,5126,5124.75,5125.5
1705336200,5125.75,5126,5125,5125.75
1705336500,5125.5,5126.5,5125.25,5125.5
1705336800,5125.5,5125.5,5124.75,5125
1705337100,5125,5125.25,5124.5,5124.75
1705337400,5124.75,5125,5123.75,5123.75
1705337700,5123.75,5124,5123.5,5124
1705338000,5124,5124.75,5123.25,5124.75
1705338300,5125,5126,5124.5,5126
1705338600,5125.75,5126.25,5125.5,5126
1705338900,5126,5126,5125,5125.75
1705339200,5125.5,5126,5125.25,5125.75
1705339500,5125.5,5126.25,5125.5,5126
1705339800,5126.25,5126.5,5125.5,5125.75
1705340100,5126,5126.25,5125,5125.5
1705340400,5125.5,5126,5125.25,5125.75
1705340700,5125.75,5126.25,5125.25,5126
1705341000,5126,5126.25,5125.25,5126
1705341300,5126,5126.5,5125.5,5126.5
1705359600,5124.5,5125.5,5123.75,5124
1705359900,5123.75,5125,5122.75,5124.5
1705360200,5124.5,5125.5,5124.25,5125.25
1705360500,5125.25,5126,5125,5125.75
1705360800,5125.75,5126.5,5125.5,5125.5
1705361100,5125.25,5125.25,5123.25,5123.5
1705361400,5123.5,5123.75,5122,5122.5
1705361700,5122.75,5123,5122,5122.75
1705362000,5122.75,5123.25,5121.5,5122
1705362300,5122,5122.25,5121.5,5121.75
1705362600,5121.5,5122.5,5121.5,5122.25
1705362900,5122.25,5122.25,5121,5121.5
1705363200,5121.5,5121.5,5116.5,5118.5
1705363500,5118.5,5118.5,5117,5118.25
1705363800,5118,5119.25,5117.25,5119
1705364100,5118.75,5120,5118.75,5119.75
1705364400,5119.5,5119.75,5118,5118.25
1705364700,5118.25,5118.5,5117.25,5117.75
1705365000,5117.5,5118,5116.75,5117
1705365300,5116.75,5117.5,5116.5,5116.5
