time,open,high,low,close
1741305300,5813.75,5816.75,5813,5816.25
1741305600,5816.5,5817.25,5811.75,5815.75
1741305900,5815.75,5817.75,5814.75,5815.5
1741306200,5815.25,5817.75,5814.75,5817.5
1741306500,5817.25,5819.75,5816,5819.5
1741306800,5819.5,5819.75,5814,5814.5
1741307100,5814.5,5814.75,5807.75,5812
1741307400,5812,5816,5811,5815.5
1741307700,5815.75,5815.75,5812.75,5813.75
1741308000,5813.75,5821.25,5813.75,5819.25
1741308300,5819,5819,5815,5818.5
1741308600,5818.25,5820.25,5816.25,5816.75
1741308900,5817.25,5817.25,5815.25,5815.25
1741309200,5815.5,5817,5812.75,5815.75
1741309500,5815.75,5823.5,5814.5,5822.75
1741309800,5822.75,5826,5822.75,5825.25
1741310100,5825,5825,5822.5,5823
1741310400,5823,5823,5820,5821.5
1741310700,5821,5822.75,5819.25,5820
1741311000,5820,5821,5818.5,5819
1741311300,5818.75,5820.25,5818,5818.75
1741311600,5818.75,5820.75,5817.5,5820.75
1741311900,5820.5,5820.75,5819,5819.75
1741312200,5819.75,5820.25,5817.75,5819.5
1741312500,5819.75,5821.5,5819.5,5820.25
1741312800,5820.25,5820.75,5817,5819.25
1741313100,5819.25,5820.25,5818,5819
1741313400,5819,5821,5818.5,5821
1741313700,5820.75,5826,5820.75,5822.75
1741314000,5822.75,5823,5818.5,5820
1741314300,5819.75,5819.75,5817.5,5818
1741314600,5818,5818.5,5814.75,5818.25
1741314900,5818.25,5820,5817.75,5819.25
1741315200,5819.25,5820.5,5818.5,5820.5
1741315500,5820.25,5821.25,5819.75,5820.25
1741315800,5820.25,5821.5,5819.25,5820
1741316100,5819.5,5820.25,5818.75,5819.75
1741316400,5819.75,5820.5,5818.5,5818.75
1741316700,5819,5819.75,5817,5818.75
1741317000,5819,5819,5815,5815.5
1741317300,5815.5,5817.5,5814,5816
1741317600,5816,5816.5,5813,5816.25
1741317900,5816.25,5817.25,5815.25,5816.5
1741318200,5816.75,5816.75,5814,5815.75
1741318500,5816,5816,5814,5815.25
1741318800,5815,5815.5,5814,5815.25
1741319100,5815.25,5815.75,5812.75,5813.75
1741319400,5813.75,5815,5812.75,5813.25
1741319700,5813.5,5814.5,5812.25,5812.75
1741320000,5812.75,5816.5,5812,5815.5
1741320300,5815.5,5817,5815,5815.75
1741320600,5815.75,5816.25,5813.75,5814
1741320900,5814,5814,5811.25,5812.5
1741321200,5812.5,5813,5811.5,5812.5
1741321500,5812.5,5812.5,5808.75,5811.75
1741321800,5811.75,5814,5811.75,5813.5
1741322100,5813.75,5815.25,5812.5,5814.75
1741322400,5814.5,5816,5814.5,5815.25
1741322700,5815,5815.5,5814.25,5815
1741323000,5814.5,5815.5,5814.25,5814.25
1741323300,5814.5,5816.25,5814.5,5815.75
1741323600,5815.5,5816.25,5812.25,5812.5
1741323900,5812.75,5813.75,5811,5811.5
1741324200,5811.25,5813,5810,5811.5
1741324500,5811.25,5814.75,5810.5,5814
1741324800,5814,5814.5,5810.5,5811.75
1741325100,5811.75,5814,5811.75,5812.75
1741325400,5813,5816,5813,5815.75
1741325700,5815.5,5815.5,5814.5,5815
1741326000,5814.75,5815.75,5812.75,5813
1741326300,5813.25,5813.5,5811,5811.25
1741326600,5811.25,5811.75,5808.25,5809.25
1741326900,5809.25,5810,5806,5808.5
1741327200,5808.75,5809.25,5803.5,5804.75
1741327500,5804.75,5806,5802.5,5804.25
1741327800,5804.25,5805,5801.75,5804.75
1741328100,5804.75,5806.75,5803.75,5806.5
1741328400,5806.5,5806.75,5803.75,5804
1741328700,5804,5805.75,5804,5804.75
1741329000,5805.25,5806,5802.25,5803.5
1741329300,5803.5,5804,5801.75,5801.75
1741329600,5801.75,5803.5,5801.5,5802.75
1741329900,5802.75,5804.25,5802.5,5802.75
1741330200,5802.5,5803.25,5801.5,5802
1741330500,5802,5804,5801.5,5803.5
1741330800,5803.5,5810.5,5802,5808.75
1741331100,5809,5813,5808,5811.75
1741331400,5811.75,5814.5,5811.5,5812
1741331700,5811.75,5812.25,5810,5810.5
1741332000,5810.25,5812.25,5809.25,5809.75
1741332300,5810,5813.5,5809.75,5812
1741332600,5812.25,5812.75,5809.5,5812
1741332900,5812,5813,5805.5,5805.5
1741333200,5805.25,5808,5804.75,5808
1741333500,5808,5814.5,5807,5814.5
1741333800,5814.5,5815.75,5811,5811.75
1741334100,5811.75,5814.5,5811.5,5813.75
1741334400,5814,5815.5,5809.5,5814.5
1741334700,5814.25,5817.5,5812,5813.25
1741335000,5813.5,5816.75,5811,5816.25
1741335300,5816,5816.75,5812.5,5814.75
1741335600,5815,5815.5,5811.75,5813.5
1741335900,5813.25,5814.25,5811.25,5814
1741336200,5813.75,5818,5812.25,5812.25
1741336500,5812.25,5813.75,5806,5807.75
1741336800,5807.75,5812,5805.25,5811.75
1741337100,5811.75,5813.5,5808.5,5813.5
1741337400,5813.25,5814.5,5809,5810.5
1741337700,5810.75,5814.75,5810.75,5811.75
1741338000,5811.5,5820.25,5809.75,5819
1741338300,5819,5820.75,5818.75,5820.5
1741338600,5820.25,5824.75,5819.25,5824.25
1741338900,5824.25,5824.5,5819,5822
1741339200,5822,5822,5817.5,5817.75
1741339500,5818,5820.75,5816.5,5820
1741339800,5820,5822.5,5818.75,5820.75
1741340100,5821,5822,5819,5819.25
1741340400,5819,5819.5,5817,5818.75
1741340700,5818.75,5822.75,5818.5,5822.5
1741341000,5822.5,5823.75,5820.75,5821.75
1741341300,5822,5822.5,5819,5819.25
1741341600,5819.5,5820,5814.5,5814.75
1741341900,5815,5815,5808,5808.25
1741342200,5808.25,5815.25,5808.25,5815.25
1741342500,5815.25,5816.75,5813.75,5816.5
1741342800,5816.25,5816.75,5814.25,5815.75
1741343100,5816,5816.75,5812.75,5815
1741343400,5815.25,5816,5812.5,5815.5
1741343700,5815.25,5818,5815.25,5816
1741344000,5816,5818.75,5815,5815
1741344300,5815.25,5816.25,5814.5,5815.75
1741344600,5815.5,5816,5812.5,5814.5
1741344900,5814.25,5815,5812.25,5815
1741345200,5815,5816.5,5809.5,5816
1741345500,5815.75,5818,5814.5,5814.75
1741345800,5814.75,5815,5812,5814
1741346100,5813.75,5816.25,5813.25,5815.25
1741346400,5815,5817.5,5814.5,5816.75
1741346700,5816.5,5816.75,5814.75,5816
1741347000,5816,5819.75,5815.25,5818.75
1741347300,5818.75,5820.5,5818.5,5819.75
1741347600,5819.75,5819.75,5814.75,5816.25
1741347900,5816,5817.25,5815.5,5815.5
1741348200,5815.5,5816,5813.5,5814.75
1741348500,5814.75,5816.75,5814.25,5816.75
1741348800,5816.5,5816.5,5813,5815.25
1741349100,5815.25,5817.25,5812,5812.5
1741349400,5812.75,5815,5811,5814.5
1741349700,5814.5,5815.75,5807.5,5808.5
1741350000,5809,5809.75,5807.5,5808.25
1741350300,5808,5808.75,5804,5804.5
1741350600,5804.5,5807.5,5802,5806
1741350900,5806.25,5808,5803,5803
1741351200,5803,5804.25,5797,5797.5
1741351500,5797.25,5802.25,5797.25,5800.5
1741351800,5800.5,5801.75,5798.5,5800.25
1741352100,5800.25,5804.5,5800,5803
1741352400,5802.75,5803,5799.5,5800.75
1741352700,5800.75,5804.25,5798.75,5801.5
1741353000,5801.75,5803,5796.75,5797.5
1741353300,5797.5,5799.25,5793.75,5798.75
1741353600,5798.75,5800.5,5796.75,5798
1741353900,5798.25,5801.75,5794.5,5797.75
1741354200,5797.5,5838,5786.5,5813
1741354500,5813,5822,5804.25,5811.75
1741354800,5811.5,5812.5,5796,5811.25
1741355100,5811.25,5813,5802,5804.5
1741355400,5804.5,5805.25,5799.5,5802.5
1741355700,5802.5,5802.75,5780.75,5786
1741356000,5785.75,5795.25,5783,5793.5
1741356300,5793.5,5795.75,5779.25,5784.5
1741356600,5784.75,5785,5772.5,5780.75
1741356900,5780.75,5787,5779.75,5784.75
1741357200,5784.5,5789.5,5783,5785.5
1741357500,5785.5,5786.75,5776.25,5777.5
1741357800,5777.75,5796.75,5776,5796.5
1741358100,5796.5,5799.25,5781.25,5790.5
1741358400,5790.5,5816.75,5789.5,5806.75
1741358700,5806.75,5826.5,5806,5822.5
1741359000,5822.5,5828.75,5818,5825
1741359300,5825,5829.5,5807.25,5807.75
1741359600,5807.75,5818,5795.75,5815.75
1741359900,5815.75,5819.5,5810.25,5814.75
1741360200,5814.75,5817.75,5799,5800.25
1741360500,5800.5,5801,5786,5791
1741360800,5791,5805,5787.75,5800.25
1741361100,5800.25,5800.75,5787.75,5792.25
1741361400,5792.25,5792.25,5763.75,5769
1741361700,5769,5769.25,5756,5760
1741362000,5760,5766.75,5752.75,5764.75
1741362300,5764.75,5799.25,5761.5,5787
1741362600,5786.75,5790,5767.25,5777.75
1741362900,5778,5783.5,5770.25,5777.5
1741363200,5777.25,5779.75,5767,5772
1741363500,5772,5781.25,5768.75,5774.25
1741363800,5774,5777,5767.75,5771.75
1741364100,5771.75,5773.25,5757.5,5759
1741364400,5759,5761.75,5753.5,5754.25
1741364700,5754,5755,5742.25,5744.75
1741365000,5745,5748.75,5741.75,5744
1741365300,5744,5746,5737.75,5740
1741365600,5740,5740.75,5731.5,5738.75
1741365900,5738.75,5741.75,5730,5734.25
1741366200,5734,5736,5724.5,5732
1741366500,5732.25,5740.5,5729,5739.25
1741366800,5739.25,5755,5738.5,5742.75
1741367100,5742.75,5747.75,5729.5,5733.25
1741367400,5733,5739.5,5726.5,5738
1741367700,5738,5739.5,5726,5729.5
1741368000,5729.5,5745,5728.5,5743.25
1741368300,5743.5,5749.25,5740.5,5749
1741368600,5749,5763.75,5742.25,5762
1741368900,5762,5772.25,5756,5762.75
1741369200,5763,5781.5,5761.75,5780.5
1741369500,5780.5,5791.5,5778.5,5782.25
1741369800,5782,5798.25,5781,5797.5
1741370100,5797.5,5799.25,5764.75,5770
1741370400,5770,5797.75,5769.5,5796.5
1741370700,5796.5,5809.75,5794.75,5795.75
1741371000,5795.5,5804,5786.25,5803
1741371300,5803.25,5806.25,5799,5805
1741371600,5805,5811.25,5792.5,5794
1741371900,5793.75,5798.5,5789.25,5794.25
1741372200,5794.5,5800.75,5790.75,5797.25
1741372500,5797.25,5815.25,5795,5813.75
1741372800,5813.75,5818.25,5803,5810
1741373100,5810,5818.75,5809,5813
1741373400,5813.25,5821.5,5810,5820
1741373700,5820,5821.5,5814,5821.25
1741374000,5821.25,5830.5,5819.5,5825.75
1741374300,5825.75,5825.75,5809.75,5810.25
1741374600,5810.5,5822.25,5810.5,5819.5
1741374900,5819.5,5828.75,5817.75,5828
1741375200,5828,5841.75,5827.75,5840.5
1741375500,5840.25,5841.25,5827.25,5834.75
1741375800,5834.75,5840.5,5831,5834.25
1741376100,5834.5,5839.75,5825.25,5836
1741376400,5835.75,5837.75,5823,5826.5
1741376700,5826.5,5826.5,5816.75,5818
1741377000,5818.25,5823.5,5815.25,5821.5
1741377300,5821.75,5826,5817.25,5820.5
1741377600,5820.5,5822.25,5814.5,5818.75
1741377900,5818.75,5833.25,5817.75,5832.75
1741378200,5832.5,5836,5826,5827.25
1741378500,5827,5835.25,5815.25,5832
1741378800,5832.25,5833,5821,5823.25
1741379100,5823,5830.75,5822.5,5828.25
1741379400,5828.25,5832,5821.5,5829
1741379700,5829,5829.75,5802.25,5807.75
1741380000,5807.75,5815.5,5796.75,5814
1741380300,5813.75,5827.75,5812,5827.25
1741380600,5827,5834.25,5816.75,5834
1741380900,5834,5842.5,5825.5,5826.5
1741381200,5826.75,5827.75,5811.75,5820
1741381500,5820,5826,5817.5,5826
1741381800,5825.75,5826,5820.5,5825.25
1741382100,5825.25,5828.75,5823,5825.75
1741382400,5826,5826,5821.25,5824.25
1741382700,5824.25,5825.75,5823.5,5824.25
1741383000,5824.5,5826.5,5822.75,5823.75
1741383300,5824.25,5824.5,5823,5824
1741383600,5823.75,5825.5,5823,5823.25
1741383900,5823.5,5826,5822.5,5825.25
1741384200,5825.25,5827,5824,5824.25
1741384500,5824.25,5824.75,5822,5823.25
1741557600,5804.5,5807.75,5786.5,5795
1741557900,5795.25,5797,5783,5785.25
1741558200,5785.25,5787.25,5778.25,5780.75
1741558500,5780.5,5787.25,5774.25,5783
1741558800,5783,5788,5781.5,5785.75
1741559100,5785.5,5790.25,5783.25,5785
1741559400,5785,5790.25,5782.25,5787
1741559700,5787.25,5792,5787.25,5791.5
1741560000,5791.5,5792.75,5788.5,5789.5
1741560300,5789.75,5793,5787.5,5788.25
1741560600,5788.5,5790.5,5787,5788.75
1741560900,5789,5789.25,5779,5779.5
1741561200,5779.5,5783.5,5762,5764.25
1741561500,5764.5,5779.25,5762.25,5778
1741561800,5778.25,5783,5775.75,5780
1741562100,5780,5786,5778.25,5785.75
1741562400,5785.75,5789.5,5784.75,5786.25
1741562700,5786.25,5787.5,5782.25,5787.25
1741563000,5787.25,5788.75,5784.75,5788.25
1741563300,5787.75,5788,5784.25,5785.25
1741563600,5785.5,5786.25,5783.5,5784.5
1741563900,5784.5,5785,5779.75,5782.75
1741564200,5782.75,5786,5782.5,5784.5
1741564500,5784.75,5786.25,5783,5784.75
1741564800,5785,5788,5781,5787.5
1741565100,5787.5,5791.25,5786.75,5789.5
1741565400,5789.5,5790.75,5786.75,5787
1741565700,5786.75,5787,5779.5,5782
1741566000,5782,5783,5778.25,5782.25
1741566300,5782.25,5783.5,5777.75,5780.75
1741566600,5780.5,5785.25,5779.5,5782.5
1741566900,5782.25,5784.75,5781.75,5784.25
1741567200,5784.5,5787.5,5783.75,5786.25
1741567500,5786,5787,5785,5786
1741567800,5786.25,5788.25,5784.25,5787.75
1741568100,5788,5790.25,5787.5,5789.75
1741568400,5790.25,5795.75,5789,5795.5
1741568700,5795.5,5796.75,5794,5794
1741569000,5793.75,5795.5,5792.75,5794.5
1741569300,5794.75,5795.25,5792.5,5793.5
1741569600,5793.75,5794.25,5792.25,5793.75
1741569900,5793.5,5794.75,5791.75,5792.25
1741570200,5792,5798.25,5792,5797.75
1741570500,5797.75,5800,5797,5799.25
1741570800,5799.5,5802,5797.75,5798.25
1741571100,5798.25,5801,5796.5,5797.25
1741571400,5797.25,5800.75,5796.75,5800.5
1741571700,5800.25,5804,5799.75,5803.5
1741572000,5803.25,5804.5,5801.25,5802.5
1741572300,5802.5,5802.5,5800,5800.5
1741572600,5800.75,5802,5800,5801.75
1741572900,5801.5,5802.5,5799.75,5802.5
1741573200,5802.75,5803.75,5801.75,5803.25
1741573500,5803,5803.5,5799.75,5801
1741573800,5800.75,5803.75,5799.5,5803.5
1741574100,5803.5,5806.75,5803.25,5806
1741574400,5806,5806.5,5803.75,5804
1741574700,5804,5804.75,5802,5803.5
1741575000,5803.75,5805.75,5803,5805.75
1741575300,5805.75,5805.75,5802.75,5803.75
1741575600,5803.75,5805.5,5803,5804.75
1741575900,5804.75,5805.25,5804,5804.75
1741576200,5804.5,5804.75,5798.25,5799.5
1741576500,5799.75,5801.5,5799.25,5800.25
1741576800,5800.25,5800.25,5796,5797.75
1741577100,5797.75,5798.5,5796.5,5796.5
1741577400,5796.75,5799.5,5796,5799.25
1741577700,5799,5802.25,5798.25,5801.75
1741578000,5801.75,5804,5801.25,5803.75
1741578300,5803.75,5804.75,5803.25,5804
1741578600,5804,5804.5,5803,5803.5
1741578900,5803.75,5806.25,5801.5,5802
1741579200,5802,5802.75,5801.25,5802.75
1741579500,5803,5804.75,5802.75,5804.25
1741579800,5804.25,5806.25,5803.75,5805.75
1741580100,5806,5806.5,5805,5805.5
1741580400,5805.5,5809.25,5805.5,5808.25
1741580700,5808.25,5809,5806,5807.5
1741581000,5807.5,5807.75,5805.25,5805.75
1741581300,5805.75,5806.25,5802,5803.25
1741581600,5803.25,5804.25,5800.75,5801.75
1741581900,5801.5,5802.75,5801.25,5801.75
1741582200,5801.75,5802.5,5797.5,5799.5
1741582500,5799.75,5799.75,5796.5,5797
1741582800,5797.25,5800.75,5797.25,5799.25
1741583100,5799.25,5800,5798.75,5799.5
1741583400,5799.75,5801.5,5799.5,5800.25
1741583700,5800.5,5801.5,5799.75,5800
1741584000,5800.25,5804,5800,5802.75
1741584300,5802.75,5804.25,5801.25,5803.25
1741584600,5803.25,5804,5799.75,5800.5
1741584900,5800.75,5802.25,5799,5799.25
1741585200,5799.5,5801,5798,5798
1741585500,5798.25,5799.75,5794.25,5794.5
1741585800,5794.5,5795.25,5792.75,5794.25
1741586100,5794.25,5795.25,5793.25,5795
1741586400,5795.25,5799.25,5795.25,5799.25
1741586700,5799.25,5800.75,5798.5,5799.5
1741587000,5799.25,5801,5798.75,5800.5
1741587300,5800.5,5803.25,5800.25,5802.25
1741587600,5802.25,5803.5,5800.5,5801.25
1741587900,5801,5802.25,5799.75,5800.75
1741588200,5800.75,5802.5,5798.75,5801.75
1741588500,5801.75,5803,5800.25,5801
1741588800,5800.75,5801.75,5798.5,5800.75
1741589100,5800.75,5801.75,5798.75,5799
1741589400,5799.25,5801.75,5798.5,5800.75
1741589700,5800.5,5800.75,5798.5,5799.75
1741590000,5799.5,5805,5799.25,5804.25
1741590300,5804.25,5805.5,5801.5,5802.75
1741590600,5802.75,5803.75,5799.75,5801
1741590900,5801.25,5801.25,5797,5798.5
1741591200,5798.5,5798.5,5793.75,5795
1741591500,5794.75,5796.75,5793.75,5795.75
1741591800,5795.5,5798.25,5793.75,5798.25
1741592100,5798,5802.25,5797.25,5799.5
1741592400,5799.5,5801.25,5799,5800.25
1741592700,5800,5800,5795.75,5796
1741593000,5796.5,5798,5795.25,5798
1741593300,5798,5798,5794,5794.75
1741593600,5795,5799.75,5788.5,5788.5
1741593900,5788.5,5791,5784.25,5785.5
1741594200,5785.5,5788,5780.75,5781.25
1741594500,5781.5,5784.25,5776.5,5779.5
1741594800,5779.5,5784.5,5779,5781.25
1741595100,5781.5,5786,5781.5,5783.75
1741595400,5784,5784.5,5776,5776.5
1741595700,5776.75,5777.25,5772.5,5773.25
1741596000,5773.5,5777.75,5765.5,5766.75
1741596300,5766.5,5769,5762.75,5766.75
1741596600,5767,5770.75,5760,5760.25
1741596900,5760,5762.5,5754.5,5757.25
1741597200,5757,5762.5,5754.5,5759.75
1741597500,5760,5767.25,5759.5,5762.5
1741597800,5763,5763.25,5756.25,5758
1741598100,5757.75,5769.75,5757.5,5768
1741598400,5768.25,5774.25,5766.5,5773
1741598700,5773,5776.5,5770.5,5772.25
1741599000,5772.25,5777.75,5772,5776
1741599300,5776,5777.5,5774.5,5775.5
1741599600,5775.5,5782.5,5775.25,5780
1741599900,5780,5783,5778.5,5780.25
1741600200,5780.25,5781.75,5768,5768.75
1741600500,5769,5773.75,5765.25,5770
1741600800,5770.5,5776.5,5770.5,5774.75
1741601100,5774.75,5775,5766.5,5767.5
1741601400,5767.25,5772.25,5766,5768.75
1741601700,5768.75,5769.75,5764,5767.25
1741602000,5767,5769.25,5763.25,5763.5
1741602300,5763.5,5768.25,5763.5,5765
1741602600,5765,5770.25,5764,5767
1741602900,5767,5767.75,5763.5,5763.5
1741603200,5763.75,5764.75,5759,5760.75
1741603500,5760.5,5763,5757.5,5760.25
1741603800,5760.5,5765.75,5760.5,5762.75
1741604100,5762.75,5763.5,5759.25,5760.5
1741604400,5760.5,5768.25,5756.75,5757
1741604700,5757.5,5766,5755,5765.5
1741605000,5765.75,5767.75,5764,5766.5
1741605300,5766.25,5769.5,5762.5,5767.25
1741605600,5767.25,5773.5,5766.25,5773.25
1741605900,5773.25,5774.75,5770.5,5771.75
1741606200,5771.75,5773,5766.25,5766.75
1741606500,5766.75,5767,5763,5763.75
1741606800,5763.5,5765,5760,5762.25
1741607100,5762.5,5766.25,5758.5,5758.75
1741607400,5759,5760.5,5756.75,5757.25
1741607700,5757.5,5759.75,5753.25,5758
1741608000,5758.25,5759,5754,5755.5
1741608300,5755.5,5755.75,5747,5748.25
1741608600,5748.25,5750,5743,5748.25
1741608900,5748.25,5750,5745.5,5747.75
1741609200,5747.5,5755.25,5746.5,5748.25
1741609500,5748.25,5749,5744.75,5745.25
1741609800,5745.25,5746,5739.75,5740.5
1741610100,5740.5,5746,5738.75,5744.75
1741610400,5744.75,5748.75,5743.5,5747.5
1741610700,5747.75,5749,5745,5745.5
1741611000,5745.5,5752.5,5745,5752
1741611300,5752,5753.5,5748.25,5752.5
1741611600,5752.75,5753.5,5745.5,5746.25
1741611900,5746,5749,5742.75,5747.75
1741612200,5748,5758.25,5746,5751
1741612500,5751,5752.5,5749,5749.25
1741612800,5749.25,5749.25,5745.5,5746.75
1741613100,5746.5,5747,5741.75,5742.75
1741613400,5742.75,5755,5730.75,5738.75
1741613700,5738.75,5752,5738.25,5751.25
1741614000,5751.25,5762.75,5747.5,5759
1741614300,5759,5762,5744.25,5751
1741614600,5751.25,5757,5733.75,5737
1741614900,5737.25,5751,5737,5740.75
1741615200,5741,5741,5723.75,5726.75
1741615500,5726.75,5731.5,5723.75,5725.75
1741615800,5725.75,5734.75,5722.5,5730.75
1741616100,5730.75,5737.5,5723,5725
1741616400,5725.25,5732.5,5718.75,5730.5
1741616700,5730.5,5733.25,5720.75,5722.25
1741617000,5722.5,5727.75,5712,5714.25
1741617300,5714,5723.5,5710,5717
1741617600,5717.25,5719.25,5711.75,5713
1741617900,5712.75,5720.5,5708,5714.25
1741618200,5714.25,5715.5,5700.75,5703.25
1741618500,5703.25,5708.25,5698,5706.5
1741618800,5706.5,5718.75,5706.5,5714
1741619100,5714,5721.25,5710.25,5720.5
1741619400,5720.25,5721.5,5713,5719.25
1741619700,5719.25,5720.75,5708,5709.25
1741620000,5709,5720.25,5706.75,5715.75
1741620300,5715.75,5720.25,5712,5718.5
1741620600,5718.75,5729.75,5717.5,5726.5
1741620900,5726.5,5733.5,5721,5722.25
1741621200,5722.25,5724,5703.75,5707
1741621500,5707.25,5719.75,5706.75,5717.75
1741621800,5717.5,5719,5710,5713.75
1741622100,5713.5,5715,5703.25,5705.25
1741622400,5705.25,5712.75,5702.25,5703
1741622700,5703,5707.75,5701,5703
1741623000,5703.25,5712.75,5702.75,5712
1741623300,5712,5712.75,5695.75,5698.5
1741623600,5698.5,5699.75,5691.5,5698.25
1741623900,5698.25,5705,5696,5704.75
1741624200,5704.75,5718.5,5702.25,5717.25
1741624500,5717,5717,5693.75,5694.75
1741624800,5694.75,5702.5,5694.25,5697.25
1741625100,5697,5703.5,5696.5,5698.75
1741625400,5698.75,5705.25,5697,5701.25
1741625700,5701.25,5705.5,5696.75,5697.25
1741626000,5697.25,5698.75,5687.75,5688.25
1741626300,5688.25,5692.25,5684.75,5685.25
1741626600,5685.25,5688,5678,5687.25
1741626900,5687.25,5691.5,5685,5689
1741627200,5689,5698,5687.5,5694
1741627500,5693.75,5694,5684,5686.25
1741627800,5686.25,5687,5678.5,5679.25
1741628100,5679.25,5682.75,5670,5677
1741628400,5677,5679.5,5674.75,5674.75
1741628700,5674.75,5682,5670.5,5672.75
1741629000,5672.5,5678.25,5668.25,5677.75
1741629300,5677.5,5678.5,5670.25,5671.25
1741629600,5671.25,5674.25,5667.25,5668.25
1741629900,5668.5,5669.25,5661.5,5668.5
1741630200,5668.5,5682.75,5666,5671.25
1741630500,5671.25,5677.75,5668.5,5669.5
1741630800,5669.75,5673.5,5666.75,5669.25
1741631100,5669,5671.5,5661.75,5665.5
1741631400,5665.5,5672.25,5664,5665
1741631700,5665,5666,5659.5,5660
1741632000,5660.25,5662.5,5653.75,5660.25
1741632300,5660.25,5662.75,5656.5,5657
1741632600,5656.75,5659.75,5648.25,5649
1741632900,5649.25,5650,5637.75,5640.25
1741633200,5640.25,5645,5630.25,5635.25
1741633500,5635,5639,5625.25,5627.5
1741633800,5627.25,5644.5,5623,5643.5
1741634100,5643.75,5656.5,5641.5,5655.75
1741634400,5655.75,5667,5653.75,5665.75
1741634700,5666,5680.5,5662.75,5664.25
1741635000,5664.25,5689.75,5663.5,5687.5
1741635300,5687.25,5692.5,5670,5681
1741635600,5681.25,5683.25,5658,5658.25
1741635900,5658.25,5675.25,5658.25,5670.5
1741636200,5670.75,5684,5661.75,5669.75
1741636500,5670,5680.5,5664.5,5675
1741636800,5675,5676.25,5665,5673.5
1741637100,5673.25,5678.5,5667.75,5676.5
1741637400,5676.25,5678.25,5672.5,5677
1741637700,5676.75,5681.5,5675.5,5680.75
1741638000,5680.75,5680.75,5677.5,5679.25
1741638300,5679.25,5682.75,5678,5681.25
1741638600,5681.25,5682,5678.5,5678.75
1741638900,5678.75,5680,5677.5,5678.5
1741639200,5678.75,5680.5,5678.25,5679.25
1741639500,5679.75,5680.5,5678.75,5679.75
1741639800,5679.75,5682,5679.25,5679.25
1741640100,5679.25,5681.5,5678.75,5680.25
1741644000,5673.5,5677.25,5668.5,5676.5
1741644300,5676,5676.75,5660.5,5660.75
1741644600,5660.75,5666.25,5657,5663.75
1741644900,5663.75,5667.75,5662.5,5666.75
1741645200,5666.5,5670,5664.75,5668
1741645500,5668.25,5672.5,5666.75,5670.25
1741645800,5670.25,5673.75,5669,5669.25
1741646100,5669.5,5673.25,5668,5672.5
1741646400,5672.75,5676.25,5672,5673.25
1741646700,5673.25,5674.25,5669.25,5670.5
1741647000,5670.5,5672,5665.5,5666.75
1741647300,5667,5667.75,5662.5,5662.75
1741647600,5662.75,5666.75,5662.5,5664.75
1741647900,5665,5665.5,5657.75,5659
1741648200,5659,5659,5655.25,5656.5
1741648500,5656.75,5658,5644,5644.25
1741648800,5644.25,5654,5644,5653.5
1741649100,5653.75,5656.25,5651.25,5651.25
1741649400,5651.5,5652.5,5639.75,5644
1741649700,5644.25,5647.5,5635.5,5647
1741650000,5647,5652.5,5645.5,5651
1741650300,5651,5657.25,5649.5,5655.75
1741650600,5655.75,5656.25,5653.5,5653.5
1741650900,5654,5655.75,5651.75,5653.5
1741651200,5653.75,5658.75,5653.75,5656.75
1741651500,5657,5657.25,5648.75,5650.75
1741651800,5650.25,5651.5,5645.75,5646.75
1741652100,5647,5651.25,5644.75,5650.75
1741652400,5651,5654,5644.75,5645.75
1741652700,5645.75,5651.75,5644.75,5651.5
1741653000,5651.5,5652.5,5644.5,5646.25
1741653300,5646,5648,5644,5645
1741653600,5645.25,5645.5,5637.25,5638.25
1741653900,5637.75,5640.25,5631.75,5634
1741654200,5634,5635,5610.25,5616.25
1741654500,5616,5627.75,5614,5625
1741654800,5625,5629,5619.75,5620
1741655100,5619.75,5621.5,5609.5,5613
1741655400,5612.75,5618.75,5611.75,5616
1741655700,5616,5620.5,5614,5619.25
1741656000,5619,5628,5618.5,5627.75
1741656300,5627.75,5628,5624.25,5626.5
1741656600,5626.75,5634.75,5626.25,5633
1741656900,5633,5638,5632.5,5637
1741657200,5637,5639.75,5635,5637.75
1741657500,5637.5,5638.25,5635,5637.75
1741657800,5637.5,5640.75,5636.5,5636.75
1741658100,5637,5638.25,5629.75,5638
1741658400,5638,5644,5636,5643
1741658700,5643.5,5659.25,5643.5,5657.25
1741659000,5657,5660.5,5654.5,5656.75
1741659300,5657,5671,5656,5668
1741659600,5667.75,5672.25,5664.25,5665
1741659900,5665,5666,5655.25,5664
1741660200,5663.75,5665.25,5658.75,5660.5
1741660500,5660.75,5668.5,5660,5666.75
1741660800,5666.5,5667.5,5662.25,5663.75
1741661100,5663.5,5664,5657,5659.5
1741661400,5659.25,5665.5,5658.25,5664.25
1741661700,5664.5,5667,5663.5,5665
1741662000,5665.25,5680.25,5665.25,5676.75
1741662300,5676.5,5688,5674.25,5684.5
1741662600,5684.75,5686,5681.75,5684.5
1741662900,5684,5688.5,5678.5,5682.25
1741663200,5682,5682.5,5677,5679.25
1741663500,5679.5,5679.5,5676.25,5678.25
1741663800,5678.75,5679,5675.25,5678.25
1741664100,5678.25,5682.5,5677.25,5677.25
1741664400,5677.25,5679,5674.75,5679
1741664700,5679,5679,5676,5676.75
